S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
181.5,35.1,65.7,205.2,207.3,218.7,128.7,80.2,184.60000000000002,156.3,137.1,125.4,102.0,132.3,59.4,200.4,75.3,140.60000000000002,3943.493491124261,193.35,131.7,130.61428571428573,166.35000000000002,67.35
183.0,29.4,61.8,214.8,193.2,217.8,127.8,81.8,172.4,162.2,134.4,123.6,102.0,136.2,57.6,219.6,76.2,138.7846153846154,3801.654437869823,198.9,125.55,129.17142857142858,177.9,66.9
184.5,23.699999999999996,57.9,224.39999999999998,179.10000000000002,216.9,126.9,83.4,160.2,168.1,131.7,121.8,102.0,140.1,55.8,238.79999999999998,77.1,136.96923076923076,3659.8153846153855,204.45,119.4,127.72857142857143,189.45,66.45
186.0,18.0,54.0,234.0,165.0,216.0,126.0,85.0,148.0,174.0,129.0,120.0,102.0,144.0,54.0,258.0,78.0,135.15384615384616,3517.9763313609474,210.0,113.25,126.28571428571429,201.0,66.0
185.1,20.7,55.8,219.0,168.0,214.8,126.0,87.0,138.6,174.0,126.3,118.2,97.8,142.5,50.4,256.2,77.7,133.1769230769231,3448.1715976331366,202.05,114.825,123.9857142857143,199.35,64.05
184.2,23.4,57.6,204.0,171.0,213.6,126.0,89.0,129.2,174.0,123.6,116.4,93.6,141.0,46.8,254.4,77.4,131.20000000000002,3378.366863905326,194.1,116.4,121.6857142857143,197.7,62.1
183.3,26.1,59.4,189.0,174.0,212.4,126.0,91.0,119.8,174.0,120.9,114.6,89.4,139.5,43.2,252.6,77.1,129.22307692307692,3308.5621301775154,186.15,117.975,119.38571428571429,196.05,60.15
182.4,28.8,61.2,174.0,177.0,211.2,126.0,93.0,110.4,174.0,118.2,112.8,85.2,138.0,39.6,250.8,76.8,127.24615384615385,3238.7573964497046,178.2,119.55,117.08571428571429,194.4,58.2
181.5,31.5,63.0,159.0,180.0,210.0,126.0,95.0,101.0,174.0,115.5,111.0,81.0,136.5,36.0,249.0,76.5,125.26923076923077,3168.952662721894,170.25,121.125,114.78571428571429,192.75,56.25
180.6,34.2,64.8,144.0,183.0,208.8,126.0,97.0,91.6,174.0,112.8,109.2,76.8,135.0,32.4,247.2,76.2,123.2923076923077,3099.1479289940835,162.3,122.7,112.4857142857143,191.1,54.3
179.7,36.900000000000006,66.6,129.0,186.0,207.6,126.0,99.0,82.2,174.0,110.1,107.4,72.6,133.5,28.8,245.4,75.9,121.31538461538462,3029.3431952662727,154.35,124.275,110.1857142857143,189.45,52.35
178.8,39.6,68.4,114.0,189.0,206.4,126.0,101.0,72.8,174.0,107.4,105.6,68.4,132.0,25.2,243.6,75.6,119.33846153846154,2959.538461538462,146.4,125.85,107.8857142857143,187.8,50.4
177.9,42.3,70.2,99.0,192.0,205.2,126.0,103.0,63.39999999999999,174.0,104.7,103.8,64.19999999999999,130.5,21.6,241.8,75.3,117.36153846153846,2889.7337278106515,138.45,127.425,105.58571428571429,186.15,48.45
177.0,45.0,72.0,84.0,195.0,204.0,126.0,105.0,54.0,174.0,102.0,102.0,60.0,129.0,18.0,240.0,75.0,115.38461538461539,2819.9289940828407,130.5,129.0,103.28571428571429,184.5,46.5
171.6,48.3,69.3,77.7,197.1,205.8,132.3,105.0,54.0,171.1,108.9,107.4,58.5,124.8,24.0,231.3,75.9,115.92307692307692,2971.0153846153853,124.65,130.125,105.31428571428572,178.05,49.95
166.2,51.6,66.6,71.4,199.2,207.6,138.6,105.0,54.0,168.2,115.8,112.8,57.0,120.6,30.0,222.6,76.8,116.46153846153847,3122.1017751479294,118.8,131.25,107.34285714285714,171.6,53.4
160.8,54.9,63.9,65.1,201.3,209.4,144.9,105.0,54.0,165.3,122.7,118.2,55.5,116.4,36.0,213.9,77.7,117.0,3273.188165680474,112.95,132.375,109.37142857142858,165.15,56.85
155.4,58.2,61.2,58.8,203.4,211.2,151.2,105.0,54.0,162.4,129.6,123.6,54.0,112.2,42.0,205.2,78.6,117.53846153846155,3424.2745562130185,107.1,133.5,111.4,158.7,60.3
150.0,61.5,58.5,52.5,205.5,213.0,157.5,105.0,54.0,159.5,136.5,129.0,52.5,108.0,48.0,196.5,79.5,118.07692307692308,3575.3609467455626,101.25,134.625,113.42857142857143,152.25,63.75
144.6,64.8,55.8,46.2,207.6,214.8,163.8,105.0,54.0,156.6,143.4,134.4,51.0,103.8,54.0,187.8,80.4,118.61538461538461,3726.447337278107,95.4,135.75,115.45714285714286,145.8,67.2
139.2,68.1,53.099999999999994,39.9,209.7,216.6,170.1,105.0,54.0,153.7,150.3,139.8,49.5,99.6,60.0,179.10000000000002,81.3,119.15384615384616,3877.5337278106517,89.55000000000001,136.875,117.48571428571428,139.35,70.65
133.8,71.4,50.4,33.6,211.8,218.4,176.4,105.0,54.0,150.8,157.2,145.2,48.0,95.4,66.0,170.4,82.2,119.6923076923077,4028.620118343196,83.7,138.0,119.5142857142857,132.9,74.1
128.4,74.7,47.7,27.300000000000004,213.9,220.2,182.7,105.0,54.0,147.9,164.1,150.6,46.5,91.19999999999999,72.0,161.7,83.1,120.23076923076924,4179.706508875741,77.85,139.125,121.54285714285714,126.44999999999999,77.55
123.0,78.0,45.0,21.0,216.0,222.0,189.0,105.0,54.0,145.0,171.0,156.0,45.0,87.0,78.0,153.0,84.0,120.76923076923077,4330.792899408285,72.0,140.25,123.57142857142857,120.0,81.0
123.0,84.6,45.0,18.9,207.0,210.6,182.7,108.4,66.1,138.0,177.9,156.0,45.0,84.3,74.7,153.9,81.3,120.24615384615385,4261.553846153847,70.95,136.8,124.87142857142857,119.1,78.0
123.0,91.2,45.0,16.8,198.0,199.2,176.4,111.8,78.2,131.0,184.8,156.0,45.0,81.6,71.4,154.8,78.6,119.72307692307693,4192.3147928994085,69.9,133.35,126.17142857142858,118.2,75.0
123.0,97.8,45.0,14.7,189.0,187.8,170.1,115.2,90.3,124.0,191.7,156.0,45.0,78.9,68.1,155.7,75.9,119.2,4123.075739644971,68.85,129.9,127.47142857142858,117.3,72.0
123.0,104.4,45.0,12.6,180.0,176.4,163.8,118.6,102.4,117.0,198.6,156.0,45.0,76.2,64.8,156.6,73.2,118.67692307692307,4053.836686390533,67.8,126.45,128.77142857142857,116.4,69.0
123.0,111.0,45.0,10.5,171.0,165.0,157.5,122.0,114.5,110.0,205.5,156.0,45.0,73.5,61.5,157.5,70.5,118.15384615384616,3984.597633136095,66.75,123.0,130.07142857142858,115.5,66.0
123.0,117.6,45.0,8.399999999999999,162.0,153.6,151.2,125.4,126.6,103.0,212.4,156.0,45.0,70.8,58.2,158.4,67.8,117.63076923076923,3915.3585798816566,65.7,119.55,131.37142857142857,114.6,63.0
123.0,124.19999999999999,45.0,6.299999999999999,153.0,142.2,144.9,128.8,138.7,96.0,219.3,156.0,45.0,68.1,54.900000000000006,159.3,65.1,117.1076923076923,3846.119526627219,64.65,116.1,132.67142857142858,113.7,60.0
123.0,130.8,45.0,4.199999999999999,144.0,130.8,138.6,132.2,150.8,89.0,226.2,156.0,45.0,65.4,51.6,160.2,62.4,116.58461538461538,3776.8804733727807,63.6,112.65,133.9714285714286,112.8,57.0
123.0,137.4,45.0,2.099999999999998,135.0,119.39999999999999,132.3,135.6,162.89999999999998,82.0,233.1,156.0,45.0,62.7,48.3,161.1,59.7,116.06153846153846,3707.641420118343,62.55,109.2,135.27142857142857,111.9,54.0
123.0,144.0,45.0,0.0,126.0,108.0,126.0,139.0,175.0,75.0,240.0,156.0,45.0,60.0,45.0,162.0,57.0,115.53846153846153,3638.4023668639047,61.5,105.75,136.57142857142858,111.0,51.0
128.1,136.5,48.6,2.1,118.8,107.1,126.0,148.8,194.4,75.0,232.9,151.3,46.8,57.0,44.4,153.3,57.0,116.64615384615384,4079.09349112426,65.1,102.75,139.31428571428572,105.15,50.7
133.2,129.0,52.2,4.2,111.6,106.2,126.0,158.6,213.8,75.0,225.8,146.6,48.6,54.0,43.8,144.6,57.0,117.75384615384615,4519.784615384615,68.7,99.75,142.05714285714288,99.3,50.4
138.3,121.5,55.8,6.300000000000001,104.4,105.3,126.0,168.4,233.2,75.0,218.7,141.9,50.4,51.0,43.2,135.9,57.0,118.86153846153846,4960.47573964497,72.3,96.75,144.8,93.45,50.1
143.4,114.0,59.4,8.4,97.2,104.4,126.0,178.2,252.6,75.0,211.6,137.2,52.2,48.0,42.6,127.2,57.0,119.96923076923076,5401.166863905326,75.9,93.75,147.54285714285714,87.6,49.8
148.5,106.5,63.0,10.5,90.0,103.5,126.0,188.0,272.0,75.0,204.5,132.5,54.0,45.0,42.0,118.5,57.0,121.07692307692307,5841.857988165681,79.5,90.75,150.28571428571428,81.75,49.5
153.6,99.0,66.6,12.600000000000001,82.8,102.6,126.0,197.8,291.4,75.0,197.4,127.8,55.8,42.0,41.4,109.80000000000001,57.0,122.18461538461538,6282.549112426036,83.1,87.75,153.02857142857144,75.9,49.2
158.7,91.5,70.2,14.700000000000001,75.6,101.7,126.0,207.60000000000002,310.79999999999995,75.0,190.3,123.1,57.6,39.0,40.8,101.10000000000001,57.0,123.29230769230769,6723.240236686392,86.7,84.75,155.77142857142857,70.05000000000001,48.9
163.8,84.0,73.8,16.8,68.4,100.8,126.0,217.4,330.2,75.0,183.2,118.4,59.4,36.0,40.2,92.4,57.0,124.39999999999999,7163.931360946746,90.3,81.75,158.5142857142857,64.2,48.6
168.9,76.5,77.4,18.900000000000002,61.2,99.9,126.0,227.2,349.6,75.0,176.1,113.69999999999999,61.2,33.0,39.6,83.7,57.0,125.50769230769231,7604.622485207102,93.9,78.75,161.25714285714287,58.35,48.3
174.0,69.0,81.0,21.0,54.0,99.0,126.0,237.0,369.0,75.0,169.0,109.0,63.0,30.0,39.0,75.0,57.0,126.61538461538461,8045.313609467457,97.5,75.75,164.0,52.5,48.0
166.2,69.0,89.1,27.0,57.0,106.5,122.4,237.0,369.0,78.7,162.0,109.5,68.4,32.1,41.7,87.6,59.4,127.83076923076923,7881.046153846156,96.6,80.4,163.85714285714286,59.85,50.55
158.4,69.0,97.2,33.0,60.0,114.0,118.8,237.0,369.0,82.4,155.0,110.0,73.8,34.2,44.4,100.2,61.8,129.04615384615386,7716.7786982248535,95.7,85.05,163.71428571428572,67.2,53.1
150.6,69.0,105.3,39.0,63.0,121.5,115.2,237.0,369.0,86.1,148.0,110.5,79.2,36.3,47.1,112.8,64.2,130.26153846153846,7552.511242603552,94.8,89.7,163.57142857142858,74.55,55.65
142.8,69.0,113.4,45.0,66.0,129.0,111.6,237.0,369.0,89.8,141.0,111.0,84.6,38.4,49.8,125.4,66.6,131.47692307692307,7388.24378698225,93.9,94.35,163.42857142857144,81.9,58.2
135.0,69.0,121.5,51.0,69.0,136.5,108.0,237.0,369.0,93.5,134.0,111.5,90.0,40.5,52.5,138.0,69.0,132.69230769230768,7223.976331360948,93.0,99.0,163.28571428571428,89.25,60.75
127.2,69.0,129.6,57.0,72.0,144.0,104.4,237.0,369.0,97.2,127.0,112.0,95.4,42.6,55.2,150.6,71.4,133.90769230769232,7059.708875739647,92.1,103.65,163.14285714285714,96.6,63.3
119.4,69.0,137.7,63.0,75.0,151.5,100.8,237.0,369.0,100.9,120.0,112.5,100.80000000000001,44.7,57.900000000000006,163.2,73.8,135.12307692307692,6895.4414201183445,91.2,108.30000000000001,163.0,103.94999999999999,65.85
111.6,69.0,145.8,69.0,78.0,159.0,97.2,237.0,369.0,104.6,113.0,113.0,106.2,46.8,60.6,175.8,76.2,136.33846153846153,6731.173964497043,90.3,112.95,162.85714285714286,111.3,68.4
103.8,69.0,153.89999999999998,75.0,81.0,166.5,93.6,237.0,369.0,108.30000000000001,106.0,113.5,111.6,48.900000000000006,63.3,188.39999999999998,78.6,137.55384615384617,6566.906508875741,89.4,117.6,162.71428571428572,118.64999999999999,70.95
96.0,69.0,162.0,81.0,84.0,174.0,90.0,237.0,369.0,112.0,99.0,114.0,117.0,51.0,66.0,201.0,81.0,138.76923076923077,6402.639053254439,88.5,122.25,162.57142857142858,126.0,73.5
97.2,69.3,164.4,82.5,87.0,174.6,93.6,229.5,354.6,115.8,100.5,119.4,117.0,54.3,68.1,211.5,81.9,138.87692307692308,5931.37278106509,89.85,123.825,161.4857142857143,132.9,75.0
98.4,69.6,166.8,84.0,90.0,175.2,97.2,222.0,340.2,119.6,102.0,124.8,117.0,57.6,70.2,222.0,82.8,138.98461538461538,5460.1065088757405,91.2,125.4,160.4,139.8,76.5
99.6,69.9,169.2,85.5,93.0,175.8,100.8,214.5,325.8,123.4,103.5,130.2,117.0,60.9,72.3,232.5,83.7,139.09230769230768,4988.840236686392,92.55,126.975,159.31428571428572,146.7,78.0
100.8,70.2,171.6,87.0,96.0,176.4,104.4,207.0,311.4,127.2,105.0,135.6,117.0,64.2,74.4,243.0,84.6,139.2,4517.573964497042,93.9,128.55,158.22857142857143,153.6,79.5
102.0,70.5,174.0,88.5,99.0,177.0,108.0,199.5,297.0,131.0,106.5,141.0,117.0,67.5,76.5,253.5,85.5,139.30769230769232,4046.307692307693,95.25,130.125,157.14285714285717,160.5,81.0
103.2,70.8,176.4,90.0,102.0,177.6,111.6,192.0,282.6,134.8,108.0,146.4,117.0,70.8,78.6,264.0,86.4,139.41538461538462,3575.041420118344,96.6,131.7,156.05714285714288,167.4,82.5
104.4,71.1,178.8,91.5,105.0,178.2,115.2,184.5,268.2,138.6,109.5,151.8,117.0,74.1,80.7,274.5,87.3,139.52307692307693,3103.7751479289946,97.95,133.275,154.9714285714286,174.3,84.0
105.6,71.4,181.2,93.0,108.0,178.8,118.8,177.0,253.8,142.4,111.0,157.2,117.0,77.4,82.8,285.0,88.2,139.63076923076923,2632.508875739645,99.3,134.85,153.8857142857143,181.2,85.5
106.8,71.7,183.6,94.5,111.0,179.4,122.4,169.5,239.4,146.2,112.5,162.6,117.0,80.7,84.9,295.5,89.1,139.73846153846154,2161.242603550296,100.65,136.425,152.8,188.1,87.0
108.0,72.0,186.0,96.0,114.0,180.0,126.0,162.0,225.0,150.0,114.0,168.0,117.0,84.0,87.0,306.0,90.0,139.84615384615384,1689.9763313609462,102.0,138.0,151.71428571428572,195.0,88.5
107.1,72.0,174.9,93.3,117.0,177.9,127.8,157.8,210.6,150.0,115.5,162.9,114.0,82.8,83.4,291.9,83.7,136.98461538461538,1618.2426035502954,100.2,135.45,148.37142857142857,187.35,83.55
106.2,72.0,163.8,90.6,120.0,175.8,129.6,153.6,196.2,150.0,117.0,157.8,111.0,81.6,79.8,277.8,77.4,134.12307692307692,1546.5088757396445,98.4,132.9,145.02857142857144,179.7,78.6
105.3,72.0,152.7,87.9,123.0,173.7,131.4,149.4,181.8,150.0,118.5,152.7,108.0,80.4,76.2,263.7,71.1,131.26153846153846,1474.7751479289936,96.6,130.35,141.68571428571428,172.05,73.65
104.4,72.0,141.6,85.2,126.0,171.6,133.2,145.2,167.4,150.0,120.0,147.6,105.0,79.2,72.6,249.6,64.8,128.4,1403.041420118343,94.8,127.8,138.34285714285716,164.4,68.7
103.5,72.0,130.5,82.5,129.0,169.5,135.0,141.0,153.0,150.0,121.5,142.5,102.0,78.0,69.0,235.5,58.5,125.53846153846153,1331.307692307692,93.0,125.25,135.0,156.75,63.75
102.6,72.0,119.4,79.8,132.0,167.4,136.8,136.8,138.6,150.0,123.0,137.4,99.0,76.8,65.4,221.4,52.2,122.67692307692307,1259.5739644970413,91.2,122.7,131.65714285714287,149.1,58.8
101.7,72.0,108.3,77.1,135.0,165.3,138.6,132.6,124.2,150.0,124.5,132.3,96.0,75.6,61.8,207.3,45.9,119.81538461538462,1187.8402366863904,89.4,120.15,128.31428571428572,141.45,53.85
100.8,72.0,97.2,74.4,138.0,163.2,140.4,128.4,109.8,150.0,126.0,127.2,93.0,74.4,58.2,193.2,39.6,116.95384615384614,1116.1065088757396,87.6,117.6,124.97142857142858,133.8,48.9
99.9,72.0,86.10000000000001,71.7,141.0,161.1,142.2,124.19999999999999,95.4,150.0,127.5,122.1,90.0,73.2,54.6,179.10000000000002,33.300000000000004,114.09230769230768,1044.3727810650887,85.8,115.05,121.62857142857143,126.14999999999999,43.949999999999996
99.0,72.0,75.0,69.0,144.0,159.0,144.0,120.0,81.0,150.0,129.0,117.0,87.0,72.0,51.0,165.0,27.0,111.23076923076923,972.639053254438,84.0,112.5,118.28571428571429,118.5,39.0
106.5,84.6,70.2,63.9,138.0,155.7,147.6,120.0,81.0,145.5,126.7,115.2,84.0,66.6,51.0,173.7,26.1,110.68461538461538,1157.7159763313612,85.2,112.125,117.14285714285715,120.15,38.55
114.0,97.2,65.4,58.8,132.0,152.4,151.2,120.0,81.0,141.0,124.4,113.4,81.0,61.2,51.0,182.4,25.2,110.13846153846154,1342.792899408284,86.4,111.75,116.0,121.8,38.1
121.5,109.8,60.6,53.7,126.0,149.1,154.8,120.0,81.0,136.5,122.1,111.6,78.0,55.8,51.0,191.1,24.3,109.59230769230768,1527.8698224852074,87.6,111.375,114.85714285714286,123.45,37.65
129.0,122.4,55.8,48.6,120.0,145.8,158.4,120.0,81.0,132.0,119.8,109.8,75.0,50.4,51.0,199.8,23.4,109.04615384615384,1712.9467455621302,88.8,111.0,113.71428571428572,125.1,37.2
136.5,135.0,51.0,43.5,114.0,142.5,162.0,120.0,81.0,127.5,117.5,108.0,72.0,45.0,51.0,208.5,22.5,108.5,1898.0236686390535,90.0,110.625,112.57142857142858,126.75,36.75
144.0,147.6,46.2,38.400000000000006,108.0,139.2,165.6,120.0,81.0,123.0,115.2,106.2,69.0,39.599999999999994,51.0,217.2,21.6,107.95384615384616,2083.1005917159764,91.2,110.25,111.42857142857143,128.4,36.3
151.5,160.2,41.4,33.300000000000004,102.0,135.9,169.2,120.0,81.0,118.5,112.9,104.4,66.0,34.199999999999996,51.0,225.89999999999998,20.7,107.40769230769232,2268.1775147928997,92.4,109.875,110.28571428571429,130.05,35.85
159.0,172.8,36.6,28.200000000000003,96.0,132.6,172.8,120.0,81.0,114.0,110.6,102.6,63.0,28.799999999999997,51.0,234.6,19.8,106.86153846153846,2453.2544378698226,93.6,109.5,109.14285714285715,131.7,35.4
166.5,185.39999999999998,31.800000000000004,23.1,90.0,129.3,176.4,120.0,81.0,109.5,108.3,100.8,60.0,23.4,51.0,243.3,18.9,106.31538461538462,2638.331360946746,94.8,109.125,108.0,133.35,34.95
174.0,198.0,27.0,18.0,84.0,126.0,180.0,120.0,81.0,105.0,106.0,99.0,57.0,18.0,51.0,252.0,18.0,105.76923076923077,2823.408284023669,96.0,108.75,106.85714285714286,135.0,34.5
176.1,195.9,28.8,22.5,77.4,126.0,184.8,117.6,81.4,102.6,103.8,99.0,57.0,16.2,48.6,241.5,18.0,105.60769230769232,2891.9573964497044,99.3,107.025,106.60000000000001,128.85,33.3
178.2,193.8,30.6,27.0,70.8,126.0,189.6,115.2,81.8,100.2,101.6,99.0,57.0,14.4,46.2,231.0,18.0,105.44615384615385,2960.5065088757397,102.6,105.3,106.34285714285714,122.7,32.1
180.3,191.7,32.4,31.5,64.2,126.0,194.4,112.8,82.2,97.8,99.4,99.0,57.0,12.6,43.8,220.5,18.0,105.28461538461539,3029.0556213017753,105.9,103.575,106.08571428571429,116.55,30.9
182.4,189.6,34.2,36.0,57.6,126.0,199.2,110.4,82.6,95.4,97.2,99.0,57.0,10.8,41.4,210.0,18.0,105.12307692307692,3097.604733727811,109.2,101.85,105.82857142857144,110.4,29.7
184.5,187.5,36.0,40.5,51.0,126.0,204.0,108.0,83.0,93.0,95.0,99.0,57.0,9.0,39.0,199.5,18.0,104.96153846153847,3166.1538461538466,112.5,100.125,105.57142857142858,104.25,28.5
186.6,185.4,37.8,45.0,44.400000000000006,126.0,208.8,105.6,83.4,90.6,92.8,99.0,57.0,7.199999999999999,36.6,189.0,18.0,104.80000000000001,3234.702958579882,115.8,98.4,105.31428571428572,98.1,27.3
188.7,183.3,39.6,49.5,37.800000000000004,126.0,213.6,103.2,83.8,88.2,90.6,99.0,57.0,5.4,34.2,178.5,18.0,104.63846153846154,3303.2520710059175,119.1,96.675,105.05714285714286,91.94999999999999,26.1
190.8,181.2,41.4,54.0,31.200000000000003,126.0,218.4,100.8,84.2,85.8,88.4,99.0,57.0,3.5999999999999996,31.8,168.0,18.0,104.47692307692309,3371.801183431953,122.4,94.95,104.80000000000001,85.8,24.9
192.9,179.1,43.2,58.5,24.6,126.0,223.2,98.4,84.6,83.4,86.2,99.0,57.0,1.8000000000000007,29.400000000000002,157.5,18.0,104.31538461538462,3440.3502958579884,125.7,93.225,104.54285714285714,79.65,23.700000000000003
195.0,177.0,45.0,63.0,18.0,126.0,228.0,96.0,85.0,81.0,84.0,99.0,57.0,0.0,27.0,147.0,18.0,104.15384615384616,3508.899408284024,129.0,91.5,104.28571428571429,73.5,22.5
193.2,170.7,51.0,64.8,26.4,131.4,228.0,90.3,86.7,81.0,83.1,102.0,61.5,5.1,26.1,148.5,17.1,105.3923076923077,3398.772781065089,129.0,94.875,104.65714285714286,76.8,21.6
191.4,164.4,57.0,66.6,34.8,136.8,228.0,84.6,88.4,81.0,82.2,105.0,66.0,10.2,25.2,150.0,16.2,106.63076923076923,3288.6461538461544,129.0,98.25,105.02857142857144,80.1,20.7
189.6,158.1,63.0,68.4,43.2,142.2,228.0,78.9,90.1,81.0,81.3,108.0,70.5,15.299999999999999,24.3,151.5,15.3,107.86923076923077,3178.5195266272194,129.0,101.625,105.4,83.4,19.8
187.8,151.8,69.0,70.2,51.6,147.6,228.0,73.2,91.8,81.0,80.4,111.0,75.0,20.4,23.4,153.0,14.4,109.1076923076923,3068.3928994082844,129.0,105.0,105.77142857142857,86.7,18.9
186.0,145.5,75.0,72.0,60.0,153.0,228.0,67.5,93.5,81.0,79.5,114.0,79.5,25.5,22.5,154.5,13.5,110.34615384615384,2958.2662721893494,129.0,108.375,106.14285714285714,90.0,18.0
184.2,139.2,81.0,73.8,68.4,158.4,228.0,61.8,95.2,81.0,78.6,117.0,84.0,30.599999999999998,21.6,156.0,12.6,111.58461538461539,2848.139644970415,129.0,111.75,106.51428571428572,93.3,17.1
182.4,132.9,87.0,75.6,76.80000000000001,163.8,228.0,56.1,96.9,81.0,77.7,120.0,88.5,35.699999999999996,20.7,157.5,11.7,112.82307692307693,2738.0130177514798,129.0,115.125,106.88571428571429,96.6,16.2
180.6,126.6,93.0,77.4,85.2,169.2,228.0,50.4,98.6,81.0,76.8,123.0,93.0,40.8,19.8,159.0,10.8,114.06153846153846,2627.886390532545,129.0,118.5,107.25714285714285,99.9,15.3
178.8,120.30000000000001,99.0,79.2,93.60000000000001,174.6,228.0,44.699999999999996,100.3,81.0,75.9,126.0,97.5,45.9,18.9,160.5,9.9,115.3,2517.75976331361,129.0,121.875,107.62857142857143,103.2,14.4
177.0,114.0,105.0,81.0,102.0,180.0,228.0,39.0,102.0,81.0,75.0,129.0,102.0,51.0,18.0,162.0,9.0,116.53846153846153,2407.633136094675,129.0,125.25,108.0,106.5,13.5
168.3,115.2,100.8,79.5,99.3,173.1,220.2,39.0,102.0,78.7,74.1,127.2,105.6,47.7,22.8,162.3,9.9,114.07692307692307,2273.861538461539,123.9,122.1,106.68571428571428,105.0,16.35
159.6,116.4,96.6,78.0,96.6,166.2,212.4,39.0,102.0,76.4,73.2,125.4,109.2,44.4,27.6,162.6,10.8,111.61538461538461,2140.089940828403,118.8,118.95,105.37142857142857,103.5,19.2
150.9,117.6,92.4,76.5,93.9,159.3,204.6,39.0,102.0,74.1,72.3,123.6,112.8,41.1,32.4,162.9,11.7,109.15384615384615,2006.3183431952666,113.7,115.8,104.05714285714286,102.0,22.05
142.2,118.8,88.2,75.0,91.2,152.4,196.8,39.0,102.0,71.8,71.4,121.8,116.4,37.8,37.2,163.2,12.6,106.6923076923077,1872.5467455621306,108.6,112.65,102.74285714285715,100.5,24.9
133.5,120.0,84.0,73.5,88.5,145.5,189.0,39.0,102.0,69.5,70.5,120.0,120.0,34.5,42.0,163.5,13.5,104.23076923076923,1738.7751479289946,103.5,109.5,101.42857142857143,99.0,27.75
124.80000000000001,121.2,79.8,72.0,85.8,138.6,181.2,39.0,102.0,67.2,69.6,118.2,123.6,31.200000000000003,46.8,163.8,14.4,101.76923076923077,1605.0035502958583,98.4,106.35,100.11428571428571,97.5,30.6
116.10000000000001,122.4,75.6,70.5,83.1,131.7,173.4,39.0,102.0,64.9,68.7,116.4,127.2,27.900000000000002,51.6,164.1,15.3,99.3076923076923,1471.231952662722,93.30000000000001,103.2,98.8,96.0,33.45
107.4,123.6,71.4,69.0,80.4,124.8,165.6,39.0,102.0,62.6,67.8,114.6,130.8,24.6,56.4,164.4,16.2,96.84615384615384,1337.460355029586,88.2,100.05,97.4857142857143,94.5,36.3
98.7,124.8,67.19999999999999,67.5,77.7,117.9,157.8,39.0,102.0,60.3,66.9,112.8,134.4,21.3,61.199999999999996,164.7,17.1,94.38461538461539,1203.68875739645,83.1,96.9,96.17142857142858,93.0,39.150000000000006
90.0,126.0,63.0,66.0,75.0,111.0,150.0,39.0,102.0,58.0,66.0,111.0,138.0,18.0,66.0,165.0,18.0,91.92307692307692,1069.9171597633137,78.0,93.75,94.85714285714286,91.5,42.0
87.0,120.9,66.0,66.3,81.3,114.9,144.9,43.2,100.2,65.1,69.1,107.4,138.0,20.7,69.9,170.7,20.1,92.63846153846154,1045.27100591716,76.65,95.775,95.41428571428571,95.7,45.0
84.0,115.8,69.0,66.6,87.6,118.8,139.8,47.4,98.4,72.2,72.2,103.8,138.0,23.4,73.8,176.4,22.2,93.35384615384615,1020.6248520710061,75.3,97.8,95.97142857142858,99.9,48.0
81.0,110.7,72.0,66.9,93.9,122.7,134.7,51.6,96.6,79.3,75.3,100.2,138.0,26.1,77.7,182.1,24.3,94.06923076923077,995.9786982248522,73.95,99.825,96.52857142857144,104.1,51.0
78.0,105.6,75.0,67.2,100.2,126.6,129.6,55.8,94.8,86.4,78.4,96.6,138.0,28.8,81.6,187.8,26.4,94.78461538461538,971.3325443786983,72.6,101.85,97.08571428571429,108.3,54.0
75.0,100.5,78.0,67.5,106.5,130.5,124.5,60.0,93.0,93.5,81.5,93.0,138.0,31.5,85.5,193.5,28.5,95.5,946.6863905325445,71.25,103.875,97.64285714285714,112.5,57.0
72.0,95.4,81.0,67.8,112.8,134.4,119.4,64.2,91.2,100.6,84.6,89.4,138.0,34.2,89.4,199.2,30.6,96.21538461538462,922.0402366863907,69.9,105.9,98.2,116.7,60.0
69.0,90.30000000000001,84.0,68.1,119.1,138.3,114.30000000000001,68.4,89.4,107.69999999999999,87.7,85.8,138.0,36.900000000000006,93.3,204.9,32.7,96.93076923076923,897.3940828402368,68.55,107.925,98.75714285714287,120.9,63.0
66.0,85.2,87.0,68.4,125.4,142.2,109.2,72.6,87.6,114.8,90.8,82.2,138.0,39.6,97.2,210.6,34.8,97.64615384615385,872.7479289940829,67.2,109.95,99.31428571428572,125.1,66.0
63.0,80.1,90.0,68.7,131.7,146.1,104.1,76.80000000000001,85.8,121.9,93.9,78.6,138.0,42.3,101.1,216.3,36.900000000000006,98.36153846153846,848.1017751479292,65.85,111.975,99.87142857142857,129.3,69.0
60.0,75.0,93.0,69.0,138.0,150.0,99.0,81.0,84.0,129.0,97.0,75.0,138.0,45.0,105.0,222.0,39.0,99.07692307692308,823.4556213017753,64.5,114.0,100.42857142857143,133.5,72.0
55.8,74.4,92.4,69.0,135.0,153.6,98.1,84.3,79.2,129.0,100.2,81.3,143.8,47.4,102.6,222.0,45.3,99.7,992.2082840236687,62.4,113.85,102.27142857142857,134.7,73.95
