S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
0.0,21.0,22.5,36.0,0.0,25.5,0.0,9.0,24.0,15.5,0.0,39.5,9.0,10.5,40.5,0.0,0.0,15.538461538461538,282.3846153846154,18.0,17.25,13.857142857142858,5.25,20.25
0.0,21.0,21.6,41.400000000000006,0.0,24.0,0.0,9.0,25.8,16.6,0.0,44.8,9.0,8.399999999999999,42.6,0.0,0.0,16.4,317.9952662721894,20.700000000000003,16.65,15.028571428571428,4.199999999999999,21.3
0.0,21.0,20.7,46.800000000000004,0.0,22.5,0.0,9.0,27.6,17.700000000000003,0.0,50.1,9.0,6.299999999999999,44.7,0.0,0.0,17.26153846153846,353.60591715976335,23.400000000000002,16.05,16.200000000000003,3.1499999999999995,22.35
0.0,21.0,19.8,52.2,0.0,21.0,0.0,9.0,29.4,18.8,0.0,55.4,9.0,4.199999999999999,46.8,0.0,0.0,18.123076923076923,389.2165680473373,26.1,15.45,17.371428571428574,2.0999999999999996,23.4
0.0,21.0,18.9,57.6,0.0,19.5,0.0,9.0,31.2,19.9,0.0,60.699999999999996,9.0,2.099999999999998,48.900000000000006,0.0,0.0,18.984615384615385,424.8272189349113,28.8,14.850000000000001,18.542857142857144,1.049999999999999,24.450000000000003
0.0,21.0,18.0,63.0,0.0,18.0,0.0,9.0,33.0,21.0,0.0,66.0,9.0,0.0,51.0,0.0,0.0,19.846153846153847,460.43786982248525,31.5,14.25,19.714285714285715,0.0,25.5
0.0,27.0,17.1,60.9,0.0,18.9,0.0,8.5,33.0,21.0,0.9,66.0,9.0,0.0,48.9,0.0,0.9,20.176923076923078,477.6994082840237,30.45,15.75,19.771428571428572,0.0,24.9
0.0,33.0,16.2,58.8,0.0,19.8,0.0,8.0,33.0,21.0,1.8,66.0,9.0,0.0,46.8,0.0,1.8,20.50769230769231,494.9609467455622,29.4,17.25,19.82857142857143,0.0,24.3
0.0,39.0,15.3,56.7,0.0,20.7,0.0,7.5,33.0,21.0,2.7,66.0,9.0,0.0,44.7,0.0,2.7,20.838461538461537,512.2224852071006,28.35,18.75,19.885714285714286,0.0,23.7
0.0,45.0,14.4,54.6,0.0,21.6,0.0,7.0,33.0,21.0,3.6,66.0,9.0,0.0,42.6,0.0,3.6,21.16923076923077,529.4840236686391,27.3,20.25,19.942857142857143,0.0,23.1
0.0,51.0,13.5,52.5,0.0,22.5,0.0,6.5,33.0,21.0,4.5,66.0,9.0,0.0,40.5,0.0,4.5,21.5,546.7455621301776,26.25,21.75,20.0,0.0,22.5
0.0,57.0,12.6,50.4,0.0,23.4,0.0,6.0,33.0,21.0,5.4,66.0,9.0,0.0,38.4,0.0,5.4,21.83076923076923,564.007100591716,25.2,23.25,20.057142857142857,0.0,21.9
0.0,63.0,11.7,48.3,0.0,24.3,0.0,5.5,33.0,21.0,6.3,66.0,9.0,0.0,36.3,0.0,6.3,22.161538461538463,581.2686390532544,24.15,24.75,20.114285714285714,0.0,21.3
0.0,69.0,10.8,46.2,0.0,25.2,0.0,5.0,33.0,21.0,7.2,66.0,9.0,0.0,34.2,0.0,7.2,22.49230769230769,598.530177514793,23.1,26.25,20.17142857142857,0.0,20.7
0.0,75.0,9.9,44.099999999999994,0.0,26.1,0.0,4.5,33.0,21.0,8.1,66.0,9.0,0.0,32.099999999999994,0.0,8.1,22.823076923076922,615.7917159763315,22.049999999999997,27.75,20.228571428571428,0.0,20.1
0.0,81.0,9.0,42.0,0.0,27.0,0.0,4.0,33.0,21.0,9.0,66.0,9.0,0.0,30.0,0.0,9.0,23.153846153846153,633.0532544378699,21.0,29.25,20.285714285714285,0.0,19.5
0.9,81.0,12.0,38.7,1.8,25.2,1.8,6.6,31.3,20.4,9.9,59.4,8.5,0.0,31.5,0.0,8.1,22.884615384615383,610.1420118343196,19.8,30.0,19.7,0.0,19.8
1.8,81.0,15.0,35.4,3.6,23.4,3.6,9.2,29.6,19.8,10.8,52.8,8.0,0.0,33.0,0.0,7.2,22.615384615384613,587.2307692307693,18.6,30.75,19.114285714285714,0.0,20.1
2.7,81.0,18.0,32.1,5.4,21.6,5.4,11.8,27.9,19.2,11.7,46.2,7.5,0.0,34.5,0.0,6.3,22.346153846153847,564.319526627219,17.4,31.5,18.52857142857143,0.0,20.4
3.6,81.0,21.0,28.8,7.2,19.8,7.2,14.4,26.2,18.6,12.6,39.6,7.0,0.0,36.0,0.0,5.4,22.076923076923077,541.4082840236688,16.2,32.25,17.942857142857143,0.0,20.7
4.5,81.0,24.0,25.5,9.0,18.0,9.0,17.0,24.5,18.0,13.5,33.0,6.5,0.0,37.5,0.0,4.5,21.807692307692307,518.4970414201184,15.0,33.0,17.357142857142858,0.0,21.0
5.4,81.0,27.0,22.200000000000003,10.8,16.2,10.8,19.6,22.8,17.4,14.4,26.400000000000006,6.0,0.0,39.0,0.0,3.5999999999999996,21.538461538461537,495.5857988165682,13.8,33.75,16.771428571428572,0.0,21.3
6.3,81.0,30.0,18.900000000000002,12.6,14.4,12.6,22.2,21.1,16.8,15.3,19.800000000000004,5.5,0.0,40.5,0.0,2.7,21.269230769230766,472.67455621301787,12.6,34.5,16.185714285714283,0.0,21.6
7.2,81.0,33.0,15.600000000000001,14.4,12.6,14.4,24.8,19.4,16.2,16.2,13.200000000000003,5.0,0.0,42.0,0.0,1.7999999999999998,21.0,449.76331360946756,11.4,35.25,15.6,0.0,21.9
8.1,81.0,36.0,12.3,16.2,10.8,16.2,27.400000000000002,17.700000000000003,15.600000000000001,17.1,6.600000000000001,4.5,0.0,43.5,0.0,0.9000000000000004,20.73076923076923,426.8520710059173,10.200000000000001,36.0,15.014285714285714,0.0,22.2
9.0,81.0,39.0,9.0,18.0,9.0,18.0,30.0,16.0,15.0,18.0,0.0,4.0,0.0,45.0,0.0,0.0,20.46153846153846,403.940828402367,9.0,36.75,14.428571428571429,0.0,22.5
9.9,72.9,38.1,8.1,17.1,8.1,18.9,30.0,14.4,13.5,17.1,0.0,3.6,0.0,46.8,0.0,0.9,19.36153846153846,377.7869822485208,9.0,34.05,13.928571428571429,0.0,23.85
10.8,64.8,37.2,7.2,16.2,7.2,19.8,30.0,12.8,12.0,16.2,0.0,3.2,0.0,48.6,0.0,1.8,18.26153846153846,351.6331360946747,9.0,31.35,13.428571428571429,0.0,25.2
11.7,56.7,36.3,6.3,15.3,6.3,20.7,30.0,11.2,10.5,15.3,0.0,2.8,0.0,50.4,0.0,2.7,17.16153846153846,325.4792899408285,9.0,28.65,12.928571428571429,0.0,26.55
12.6,48.6,35.4,5.4,14.4,5.4,21.6,30.0,9.6,9.0,14.4,0.0,2.4,0.0,52.2,0.0,3.6,16.06153846153846,299.3254437869823,9.0,25.95,12.428571428571429,0.0,27.9
13.5,40.5,34.5,4.5,13.5,4.5,22.5,30.0,8.0,7.5,13.5,0.0,2.0,0.0,54.0,0.0,4.5,14.96153846153846,273.1715976331362,9.0,23.25,11.928571428571429,0.0,29.25
14.4,32.400000000000006,33.6,3.5999999999999996,12.6,3.5999999999999996,23.4,30.0,6.399999999999999,6.0,12.6,0.0,1.5999999999999996,0.0,55.8,0.0,5.4,13.86153846153846,247.01775147928998,9.0,20.549999999999997,11.428571428571429,0.0,30.6
15.3,24.300000000000004,32.7,2.7,11.7,2.7,24.3,30.0,4.799999999999999,4.5,11.7,0.0,1.1999999999999997,0.0,57.6,0.0,6.3,12.76153846153846,220.86390532544382,9.0,17.849999999999998,10.928571428571429,0.0,31.950000000000003
16.2,16.200000000000003,31.8,1.7999999999999998,10.8,1.7999999999999998,25.2,30.0,3.1999999999999993,3.0,10.8,0.0,0.7999999999999998,0.0,59.4,0.0,7.2,11.661538461538461,194.71005917159766,9.0,15.149999999999999,10.428571428571429,0.0,33.3
17.1,8.100000000000009,30.9,0.9000000000000004,9.9,0.9000000000000004,26.1,30.0,1.5999999999999996,1.5,9.9,0.0,0.3999999999999999,0.0,61.2,0.0,8.1,10.561538461538461,168.5562130177515,9.0,12.45,9.928571428571429,0.0,34.65
18.0,0.0,30.0,0.0,9.0,0.0,27.0,30.0,0.0,0.0,9.0,0.0,0.0,0.0,63.0,0.0,9.0,9.461538461538462,142.40236686390534,9.0,9.75,9.428571428571429,0.0,36.0
