S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
111.6,131.39999999999998,60.9,72.0,60.300000000000004,30.3,90.0,87.6,99.6,175.8,0.0,36.9,36.0,70.5,31.199999999999996,63.3,42.3,76.33846153846154,2216.5775147928994,91.8,70.725,75.12857142857143,66.9,36.75
114.0,123.0,57.0,72.0,66.0,27.0,90.0,93.0,105.0,169.0,0.0,36.0,36.0,63.0,27.0,60.0,39.0,76.0,1960.1538461538462,93.0,68.25,75.57142857142857,61.5,33.0
110.7,111.6,55.8,76.5,73.8,28.2,89.1,93.0,105.0,155.7,0.0,37.8,33.3,61.8,27.3,63.3,37.8,74.65384615384616,1951.0402366863905,93.6,67.35,73.41428571428571,62.55,32.55
107.4,100.2,54.6,81.0,81.6,29.4,88.2,93.0,105.0,142.4,0.0,39.6,30.6,60.6,27.6,66.6,36.6,73.3076923076923,1941.926627218935,94.2,66.45,71.25714285714285,63.6,32.1
104.1,88.8,53.4,85.5,89.4,30.6,87.3,93.0,105.0,129.1,0.0,41.4,27.9,59.4,27.9,69.9,35.4,71.96153846153847,1932.8130177514793,94.8,65.55,69.1,64.65,31.65
100.8,77.4,52.2,90.0,97.2,31.8,86.4,93.0,105.0,115.8,0.0,43.2,25.2,58.2,28.2,73.2,34.2,70.61538461538461,1923.6994082840235,95.4,64.65,66.94285714285714,65.7,31.2
97.5,66.0,51.0,94.5,105.0,33.0,85.5,93.0,105.0,102.5,0.0,45.0,22.5,57.0,28.5,76.5,33.0,69.26923076923077,1914.585798816568,96.0,63.75,64.78571428571428,66.75,30.75
94.2,54.599999999999994,49.8,99.0,112.8,34.2,84.6,93.0,105.0,89.19999999999999,0.0,46.8,19.799999999999997,55.8,28.8,79.8,31.8,67.92307692307692,1905.4721893491123,96.6,62.85,62.628571428571426,67.8,30.3
90.9,43.2,48.6,103.5,120.6,35.4,83.7,93.0,105.0,75.89999999999999,0.0,48.6,17.099999999999998,54.6,29.1,83.1,30.6,66.57692307692308,1896.3585798816566,97.2,61.95,60.47142857142857,68.85,29.85
87.6,31.799999999999997,47.4,108.0,128.4,36.6,82.8,93.0,105.0,62.599999999999994,0.0,50.4,14.399999999999999,53.4,29.4,86.4,29.4,65.23076923076923,1887.244970414201,97.8,61.05,58.31428571428572,69.9,29.4
84.3,20.39999999999999,46.2,112.5,136.2,37.8,81.9,93.0,105.0,49.3,0.0,52.2,11.7,52.2,29.7,89.7,28.200000000000003,63.88461538461539,1878.1313609467454,98.4,60.15,56.15714285714286,70.95,28.95
81.0,9.0,45.0,117.0,144.0,39.0,81.0,93.0,105.0,36.0,0.0,54.0,9.0,51.0,30.0,93.0,27.0,62.53846153846154,1869.0177514792897,99.0,59.25,54.0,72.0,28.5
85.2,13.2,51.0,114.3,139.2,42.0,88.2,96.0,102.1,36.0,0.0,54.9,9.0,51.0,33.9,87.6,31.2,63.93076923076923,1870.4946745562129,99.75,61.35,55.17142857142857,69.3,32.55
89.4,17.4,57.0,111.6,134.4,45.0,95.4,99.0,99.2,36.0,0.0,55.8,9.0,51.0,37.8,82.2,35.4,65.32307692307693,1871.9715976331358,100.5,63.45,56.34285714285714,66.6,36.6
93.6,21.6,63.0,108.9,129.6,48.0,102.6,102.0,96.3,36.0,0.0,56.7,9.0,51.0,41.7,76.8,39.6,66.71538461538462,1873.448520710059,101.25,65.55,57.51428571428571,63.9,40.65
97.8,25.8,69.0,106.2,124.8,51.0,109.8,105.0,93.4,36.0,0.0,57.6,9.0,51.0,45.6,71.4,43.8,68.1076923076923,1874.9254437869822,102.0,67.65,58.68571428571428,61.2,44.7
102.0,30.0,75.0,103.5,120.0,54.0,117.0,108.0,90.5,36.0,0.0,58.5,9.0,51.0,49.5,66.0,48.0,69.5,1876.4023668639052,102.75,69.75,59.857142857142854,58.5,48.75
106.2,34.2,81.0,100.8,115.2,57.0,124.2,111.0,87.6,36.0,0.0,59.4,9.0,51.0,53.4,60.599999999999994,52.2,70.8923076923077,1877.8792899408284,103.5,71.85,61.028571428571425,55.8,52.8
110.4,38.400000000000006,87.0,98.1,110.4,60.0,131.4,114.0,84.7,36.0,0.0,60.3,9.0,51.0,57.3,55.199999999999996,56.400000000000006,72.28461538461539,1879.3562130177515,104.25,73.95,62.199999999999996,53.099999999999994,56.849999999999994
114.6,42.6,93.0,95.4,105.6,63.0,138.6,117.0,81.8,36.0,0.0,61.2,9.0,51.0,61.2,49.8,60.6,73.67692307692309,1880.8331360946747,105.0,76.05,63.37142857142857,50.4,60.9
118.80000000000001,46.800000000000004,99.0,92.7,100.80000000000001,66.0,145.8,120.0,78.9,36.0,0.0,62.1,9.0,51.0,65.1,44.4,64.80000000000001,75.06923076923077,1882.3100591715977,105.75,78.15,64.54285714285714,47.7,64.94999999999999
123.0,51.0,105.0,90.0,96.0,69.0,153.0,123.0,76.0,36.0,0.0,63.0,9.0,51.0,69.0,39.0,69.0,76.46153846153847,1883.7869822485209,106.5,80.25,65.71428571428571,45.0,69.0
123.9,57.0,101.1,88.2,90.9,67.8,152.1,123.9,74.1,39.3,0.0,60.3,13.6,51.9,65.7,60.3,68.7,76.32307692307693,1862.9076923076925,106.05,79.2,66.18571428571428,56.1,67.2
124.8,63.0,97.2,86.4,85.8,66.6,151.2,124.8,72.2,42.6,0.0,57.6,18.2,52.8,62.4,81.6,68.4,76.18461538461538,1842.0284023668642,105.6,78.15,66.65714285714286,67.2,65.4
125.7,69.0,93.3,84.6,80.7,65.4,150.3,125.7,70.3,45.9,0.0,54.9,22.799999999999997,53.7,59.1,102.9,68.1,76.04615384615386,1821.1491124260356,105.15,77.1,67.12857142857142,78.3,63.6
126.6,75.0,89.4,82.8,75.6,64.2,149.4,126.6,68.4,49.2,0.0,52.2,27.4,54.6,55.8,124.2,67.8,75.90769230769232,1800.2698224852072,104.7,76.05,67.6,89.4,61.8
127.5,81.0,85.5,81.0,70.5,63.0,148.5,127.5,66.5,52.5,0.0,49.5,32.0,55.5,52.5,145.5,67.5,75.76923076923077,1779.3905325443789,104.25,75.0,68.07142857142857,100.5,60.0
128.4,87.0,81.6,79.2,65.4,61.8,147.6,128.4,64.6,55.8,0.0,46.8,36.599999999999994,56.4,49.2,166.8,67.2,75.63076923076923,1758.5112426035505,103.8,73.95,68.54285714285714,111.6,58.2
129.3,93.0,77.7,77.4,60.300000000000004,60.6,146.7,129.3,62.7,59.099999999999994,0.0,44.099999999999994,41.199999999999996,57.3,45.900000000000006,188.1,66.9,75.49230769230769,1737.6319526627221,103.35,72.9,69.01428571428572,122.7,56.4
130.2,99.0,73.8,75.6,55.2,59.4,145.8,130.2,60.8,62.4,0.0,41.4,45.8,58.2,42.6,209.4,66.6,75.35384615384616,1716.7526627218936,102.9,71.85,69.48571428571428,133.8,54.6
131.1,105.0,69.9,73.8,50.1,58.2,144.9,131.1,58.900000000000006,65.7,0.0,38.7,50.4,59.1,39.3,230.70000000000002,66.3,75.21538461538462,1695.8733727810652,102.45,70.8,69.95714285714286,144.89999999999998,52.8
132.0,111.0,66.0,72.0,45.0,57.0,144.0,132.0,57.0,69.0,0.0,36.0,55.0,60.0,36.0,252.0,66.0,75.07692307692308,1674.9940828402368,102.0,69.75,70.42857142857143,156.0,51.0
127.5,111.9,69.0,72.6,47.7,58.5,144.9,132.0,57.0,88.5,0.0,44.7,53.1,63.3,37.2,247.5,65.4,77.49230769230769,1890.8201183431954,100.05,71.775,74.31428571428572,155.4,51.3
123.0,112.8,72.0,73.2,50.4,60.0,145.8,132.0,57.0,108.0,0.0,53.4,51.2,66.6,38.4,243.0,64.8,79.90769230769232,2106.646153846154,98.1,73.8,78.2,154.8,51.6
118.5,113.7,75.0,73.8,53.1,61.5,146.7,132.0,57.0,127.5,0.0,62.099999999999994,49.3,69.9,39.6,238.5,64.2,82.32307692307693,2322.472189349113,96.15,75.825,82.08571428571429,154.2,51.9
114.0,114.6,78.0,74.4,55.8,63.0,147.6,132.0,57.0,147.0,0.0,70.8,47.4,73.2,40.8,234.0,63.6,84.73846153846154,2538.298224852071,94.2,77.85,85.97142857142858,153.6,52.2
109.5,115.5,81.0,75.0,58.5,64.5,148.5,132.0,57.0,166.5,0.0,79.5,45.5,76.5,42.0,229.5,63.0,87.15384615384616,2754.12426035503,92.25,79.875,89.85714285714286,153.0,52.5
105.0,116.4,84.0,75.6,61.2,66.0,149.4,132.0,57.0,186.0,0.0,88.19999999999999,43.6,79.8,43.2,225.0,62.4,89.56923076923077,2969.9502958579887,90.3,81.9,93.74285714285715,152.4,52.8
100.5,117.3,87.0,76.2,63.900000000000006,67.5,150.3,132.0,57.0,205.5,0.0,96.89999999999999,41.7,83.1,44.4,220.5,61.8,91.98461538461538,3185.7763313609476,88.35,83.925,97.62857142857143,151.8,53.1
96.0,118.2,90.0,76.8,66.6,69.0,151.2,132.0,57.0,225.0,0.0,105.6,39.8,86.4,45.6,216.0,61.2,94.4,3401.602366863906,86.4,85.95,101.51428571428572,151.2,53.4
91.5,119.1,93.0,77.4,69.3,70.5,152.1,132.0,57.0,244.5,0.0,114.3,37.900000000000006,89.7,46.8,211.5,60.6,96.81538461538462,3617.4284023668642,84.45,87.975,105.4,150.6,53.7
87.0,120.0,96.0,78.0,72.0,72.0,153.0,132.0,57.0,264.0,0.0,123.0,36.0,93.0,48.0,207.0,60.0,99.23076923076923,3833.254437869823,82.5,90.0,109.28571428571429,150.0,54.0
88.2,124.8,104.7,76.2,73.8,67.8,149.4,129.7,57.7,264.0,0.0,123.0,36.0,94.8,53.4,191.1,58.2,99.63846153846154,3920.381065088758,82.2,92.775,108.54285714285714,142.95,55.8
89.4,129.6,113.4,74.4,75.6,63.6,145.8,127.4,58.4,264.0,0.0,123.0,36.0,96.6,58.8,175.2,56.4,100.04615384615384,4007.5076923076927,81.9,95.55,107.80000000000001,135.9,57.6
90.6,134.4,122.1,72.6,77.4,59.4,142.2,125.1,59.1,264.0,0.0,123.0,36.0,98.4,64.2,159.3,54.6,100.45384615384614,4094.6343195266277,81.6,98.325,107.05714285714286,128.85,59.4
91.8,139.2,130.8,70.8,79.2,55.2,138.6,122.8,59.8,264.0,0.0,123.0,36.0,100.2,69.6,143.4,52.8,100.86153846153846,4181.760946745562,81.3,101.1,106.31428571428572,121.8,61.2
93.0,144.0,139.5,69.0,81.0,51.0,135.0,120.5,60.5,264.0,0.0,123.0,36.0,102.0,75.0,127.5,51.0,101.26923076923077,4268.887573964497,81.0,103.875,105.57142857142858,114.75,63.0
94.2,148.8,148.2,67.2,82.8,46.8,131.4,118.2,61.2,264.0,0.0,123.0,36.0,103.8,80.4,111.6,49.2,101.67692307692307,4356.014201183432,80.7,106.65,104.82857142857144,107.7,64.8
95.4,153.6,156.89999999999998,65.4,84.6,42.599999999999994,127.8,115.9,61.9,264.0,0.0,123.0,36.0,105.6,85.80000000000001,95.7,47.4,102.08461538461538,4443.140828402367,80.4,109.425,104.08571428571429,100.65,66.6
96.6,158.4,165.6,63.6,86.4,38.4,124.2,113.6,62.6,264.0,0.0,123.0,36.0,107.4,91.2,79.8,45.6,102.49230769230769,4530.267455621301,80.1,112.2,103.34285714285714,93.6,68.4
97.8,163.2,174.3,61.8,88.2,34.199999999999996,120.6,111.3,63.3,264.0,0.0,123.0,36.0,109.2,96.6,63.900000000000006,43.8,102.9,4617.3940828402365,79.8,114.975,102.60000000000001,86.55000000000001,70.2
99.0,168.0,183.0,60.0,90.0,30.0,117.0,109.0,64.0,264.0,0.0,123.0,36.0,111.0,102.0,48.0,42.0,103.3076923076923,4704.5207100591715,79.5,117.75,101.85714285714286,79.5,72.0
103.8,168.3,171.0,60.9,87.3,33.0,117.0,102.0,61.5,253.5,0.0,120.0,36.9,111.0,101.1,45.0,42.9,101.16923076923077,4484.737278106509,82.35,114.9,98.7,78.0,72.0
108.6,168.6,159.0,61.8,84.6,36.0,117.0,95.0,59.0,243.0,0.0,117.0,37.8,111.0,100.2,42.0,43.8,99.03076923076922,4264.953846153846,85.2,112.05,95.54285714285714,76.5,72.0
113.4,168.9,147.0,62.7,81.9,39.0,117.0,88.0,56.5,232.5,0.0,114.0,38.7,111.0,99.3,39.0,44.7,96.8923076923077,4045.170414201183,88.05,109.2,92.38571428571429,75.0,72.0
118.2,169.2,135.0,63.6,79.2,42.0,117.0,81.0,54.0,222.0,0.0,111.0,39.6,111.0,98.4,36.0,45.6,94.75384615384615,3825.386982248521,90.9,106.35,89.22857142857143,73.5,72.0
123.0,169.5,123.0,64.5,76.5,45.0,117.0,74.0,51.5,211.5,0.0,108.0,40.5,111.0,97.5,33.0,46.5,92.61538461538461,3605.603550295858,93.75,103.5,86.07142857142858,72.0,72.0
127.8,169.8,111.0,65.4,73.8,48.0,117.0,67.0,49.0,201.0,0.0,105.0,41.4,111.0,96.6,30.0,47.4,90.47692307692307,3385.820118343195,96.6,100.65,82.91428571428571,70.5,72.0
132.6,170.1,99.0,66.3,71.1,51.0,117.0,60.0,46.5,190.5,0.0,102.0,42.3,111.0,95.7,27.0,48.3,88.33846153846153,3166.036686390533,99.45,97.8,79.75714285714287,69.0,72.0
137.4,170.4,87.0,67.2,68.4,54.0,117.0,53.0,44.0,180.0,0.0,99.0,43.2,111.0,94.8,24.0,49.2,86.19999999999999,2946.25325443787,102.3,94.95,76.60000000000001,67.5,72.0
142.2,170.7,75.0,68.1,65.7,57.0,117.0,46.0,41.5,169.5,0.0,96.0,44.1,111.0,93.9,21.0,50.1,84.06153846153846,2726.4698224852073,105.15,92.1,73.44285714285715,66.0,72.0
147.0,171.0,63.0,69.0,63.0,60.0,117.0,39.0,39.0,159.0,0.0,93.0,45.0,111.0,93.0,18.0,51.0,81.92307692307692,2506.6863905325445,108.0,89.25,70.28571428571429,64.5,72.0
140.1,173.7,64.2,66.0,59.4,61.2,120.3,39.0,39.0,152.4,0.0,90.0,44.1,107.1,91.2,22.2,50.7,80.72307692307692,2519.424852071006,103.05,89.625,69.25714285714287,64.65,70.95
133.2,176.4,65.4,63.0,55.8,62.4,123.6,39.0,39.0,145.8,0.0,87.0,43.2,103.2,89.4,26.4,50.4,79.52307692307691,2532.163313609468,98.1,90.0,68.22857142857143,64.8,69.9
126.3,179.1,66.6,60.0,52.2,63.6,126.9,39.0,39.0,139.2,0.0,84.0,42.3,99.3,87.6,30.6,50.1,78.32307692307693,2544.901775147929,93.15,90.375,67.2,64.95,68.85
119.4,181.8,67.8,57.0,48.6,64.8,130.2,39.0,39.0,132.6,0.0,81.0,41.4,95.4,85.8,34.8,49.8,77.12307692307692,2557.640236686391,88.2,90.75,66.17142857142858,65.1,67.8
112.5,184.5,69.0,54.0,45.0,66.0,133.5,39.0,39.0,126.0,0.0,78.0,40.5,91.5,84.0,39.0,49.5,75.92307692307692,2570.3786982248525,83.25,91.125,65.14285714285714,65.25,66.75
105.6,187.2,70.2,51.0,41.4,67.2,136.8,39.0,39.0,119.4,0.0,75.0,39.6,87.6,82.2,43.2,49.2,74.72307692307692,2583.1171597633142,78.3,91.5,64.11428571428571,65.4,65.7
98.69999999999999,189.9,71.4,48.0,37.8,68.4,140.1,39.0,39.0,112.80000000000001,0.0,72.0,38.7,83.7,80.4,47.400000000000006,48.9,73.52307692307691,2595.855621301776,73.35,91.875,63.08571428571429,65.55,64.65
91.8,192.6,72.6,45.0,34.2,69.6,143.4,39.0,39.0,106.2,0.0,69.0,37.8,79.8,78.6,51.6,48.6,72.32307692307693,2608.594082840237,68.4,92.25,62.05714285714286,65.7,63.6
84.9,195.3,73.8,42.0,30.6,70.8,146.7,39.0,39.0,99.6,0.0,66.0,36.9,75.9,76.8,55.800000000000004,48.3,71.12307692307692,2621.332544378699,63.449999999999996,92.625,61.02857142857143,65.85,62.55
78.0,198.0,75.0,39.0,27.0,72.0,150.0,39.0,39.0,93.0,0.0,63.0,36.0,72.0,75.0,60.0,48.0,69.92307692307692,2634.0710059171606,58.5,93.0,60.0,66.0,61.5
82.5,188.4,74.1,44.1,29.1,66.6,143.1,38.4,37.5,93.0,0.0,63.0,36.0,70.8,74.1,60.6,45.9,68.9076923076923,2496.173964497042,63.3,89.55,58.714285714285715,65.7,60.0
87.0,178.8,73.2,49.2,31.2,61.2,136.2,37.8,36.0,93.0,0.0,63.0,36.0,69.6,73.2,61.2,43.8,67.8923076923077,2358.2769230769236,68.1,86.1,57.42857142857143,65.4,58.5
91.5,169.2,72.3,54.3,33.3,55.8,129.3,37.2,34.5,93.0,0.0,63.0,36.0,68.4,72.3,61.8,41.7,66.87692307692308,2220.379881656805,72.9,82.65,56.142857142857146,65.1,57.0
96.0,159.6,71.4,59.4,35.4,50.4,122.4,36.6,33.0,93.0,0.0,63.0,36.0,67.2,71.4,62.4,39.6,65.86153846153846,2082.482840236687,77.7,79.2,54.85714285714286,64.8,55.5
100.5,150.0,70.5,64.5,37.5,45.0,115.5,36.0,31.5,93.0,0.0,63.0,36.0,66.0,70.5,63.0,37.5,64.84615384615384,1944.5857988165685,82.5,75.75,53.57142857142857,64.5,54.0
105.0,140.4,69.6,69.6,39.6,39.599999999999994,108.6,35.4,30.0,93.0,0.0,63.0,36.0,64.8,69.6,63.6,35.4,63.83076923076923,1806.68875739645,87.3,72.3,52.28571428571429,64.2,52.5
109.5,130.8,68.7,74.69999999999999,41.7,34.199999999999996,101.69999999999999,34.8,28.5,93.0,0.0,63.0,36.0,63.6,68.7,64.2,33.3,62.815384615384616,1668.7917159763315,92.1,68.85,51.0,63.9,51.0
114.0,121.2,67.8,79.8,43.8,28.799999999999997,94.8,34.2,27.0,93.0,0.0,63.0,36.0,62.4,67.8,64.8,31.2,61.8,1530.8946745562132,96.9,65.4,49.714285714285715,63.6,49.5
118.5,111.60000000000001,66.9,84.9,45.900000000000006,23.4,87.9,33.6,25.5,93.0,0.0,63.0,36.0,61.2,66.9,65.4,29.099999999999998,60.78461538461538,1392.9976331360947,101.69999999999999,61.95,48.42857142857143,63.3,48.0
123.0,102.0,66.0,90.0,48.0,18.0,81.0,33.0,24.0,93.0,0.0,63.0,36.0,60.0,66.0,66.0,27.0,59.76923076923077,1255.1005917159764,106.5,58.5,47.142857142857146,63.0,46.5
