S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
23.7,78.0,57.9,99.0,63.9,41.7,49.5,22.2,34.5,73.5,24.3,93.9,72.9,0.0,32.1,5.4,57.3,56.53846153846153,811.831952662722,61.35,60.375,52.971428571428575,2.7,44.7
21.6,75.0,52.2,99.0,67.2,42.6,54.0,21.6,33.0,73.0,23.4,88.2,70.2,0.0,28.8,7.2,59.4,55.46153846153846,812.6911242603551,60.3,59.25,51.91428571428572,3.6,44.1
19.5,72.0,46.5,99.0,70.5,43.5,58.5,21.0,31.5,72.5,22.5,82.5,67.5,0.0,25.5,9.0,61.5,54.38461538461539,813.5502958579882,59.25,58.125,50.85714285714286,4.5,43.5
17.4,69.0,40.8,99.0,73.8,44.4,63.0,20.4,30.0,72.0,21.6,76.8,64.8,0.0,22.200000000000003,10.8,63.6,53.30769230769231,814.4094674556214,58.2,57.0,49.8,5.4,42.9
15.299999999999999,66.0,35.1,99.0,77.1,45.3,67.5,19.8,28.5,71.5,20.7,71.1,62.099999999999994,0.0,18.900000000000002,12.6,65.7,52.230769230769226,815.2686390532546,57.15,55.875,48.74285714285714,6.3,42.3
13.2,63.0,29.4,99.0,80.4,46.2,72.0,19.2,27.0,71.0,19.8,65.4,59.4,0.0,15.600000000000001,14.4,67.8,51.15384615384615,816.1278106508877,56.1,54.75,47.68571428571428,7.2,41.7
11.099999999999998,60.0,23.699999999999996,99.0,83.7,47.1,76.5,18.6,25.5,70.5,18.9,59.699999999999996,56.7,0.0,12.3,16.2,69.9,50.07692307692308,816.9869822485208,55.05,53.625,46.628571428571426,8.1,41.1
9.0,57.0,18.0,99.0,87.0,48.0,81.0,18.0,24.0,70.0,18.0,54.0,54.0,0.0,9.0,18.0,72.0,49.0,817.8461538461539,54.0,52.5,45.57142857142857,9.0,40.5
10.2,53.4,17.1,92.1,83.1,57.6,79.2,18.0,21.6,63.9,17.1,53.1,61.8,0.9,9.0,18.0,67.8,48.323076923076925,933.1562130177516,51.15,52.8,44.957142857142856,9.45,38.4
11.4,49.8,16.2,85.2,79.2,67.2,77.4,18.0,19.2,57.8,16.2,52.2,69.6,1.8,9.0,18.0,63.6,47.646153846153844,1048.4662721893492,48.3,53.1,44.34285714285714,9.9,36.3
12.6,46.2,15.3,78.3,75.3,76.8,75.6,18.0,16.8,51.7,15.3,51.3,77.4,2.7,9.0,18.0,59.4,46.96923076923077,1163.7763313609469,45.45,53.4,43.72857142857143,10.35,34.2
13.8,42.6,14.4,71.4,71.4,86.4,73.8,18.0,14.4,45.6,14.4,50.4,85.2,3.6,9.0,18.0,55.2,46.292307692307695,1279.0863905325446,42.6,53.7,43.114285714285714,10.8,32.1
15.0,39.0,13.5,64.5,67.5,96.0,72.0,18.0,12.0,39.5,13.5,49.5,93.0,4.5,9.0,18.0,51.0,45.61538461538461,1394.396449704142,39.75,54.0,42.5,11.25,30.0
16.2,35.4,12.6,57.599999999999994,63.6,105.6,70.2,18.0,9.600000000000001,33.400000000000006,12.6,48.6,100.8,5.4,9.0,18.0,46.8,44.93846153846154,1509.70650887574,36.9,54.3,41.885714285714286,11.7,27.9
17.4,31.8,11.7,50.699999999999996,59.7,115.2,68.4,18.0,7.199999999999999,27.300000000000004,11.7,47.7,108.6,6.3,9.0,18.0,42.599999999999994,44.261538461538464,1625.0165680473374,34.05,54.6,41.27142857142857,12.15,25.799999999999997
18.6,28.2,10.8,43.8,55.8,124.8,66.6,18.0,4.800000000000001,21.200000000000003,10.8,46.8,116.4,7.2,9.0,18.0,38.4,43.58461538461539,1740.326627218935,31.2,54.9,40.65714285714286,12.6,23.7
19.799999999999997,24.6,9.9,36.9,51.9,134.39999999999998,64.8,18.0,2.400000000000002,15.100000000000001,9.9,45.9,124.2,8.1,9.0,18.0,34.199999999999996,42.90769230769231,1855.6366863905328,28.349999999999998,55.2,40.042857142857144,13.05,21.599999999999998
21.0,21.0,9.0,30.0,48.0,144.0,63.0,18.0,0.0,9.0,9.0,45.0,132.0,9.0,9.0,18.0,30.0,42.23076923076923,1970.9467455621304,25.5,55.5,39.42857142857143,13.5,19.5
25.8,18.9,8.1,30.9,44.1,141.0,57.6,18.4,0.0,9.0,8.1,45.0,132.0,17.7,12.0,16.2,33.0,41.45384615384616,1958.5846153846157,28.35,53.025,38.58571428571429,16.95,22.5
30.6,16.8,7.2,31.8,40.2,138.0,52.2,18.8,0.0,9.0,7.2,45.0,132.0,26.4,15.0,14.4,36.0,40.67692307692308,1946.2224852071008,31.2,50.55,37.74285714285715,20.4,25.5
35.4,14.7,6.3,32.7,36.3,135.0,46.8,19.2,0.0,9.0,6.3,45.0,132.0,35.099999999999994,18.0,12.6,39.0,39.9,1933.8603550295861,34.05,48.075,36.9,23.85,28.5
40.2,12.6,5.4,33.6,32.4,132.0,41.4,19.6,0.0,9.0,5.4,45.0,132.0,43.8,21.0,10.8,42.0,39.12307692307692,1921.4982248520714,36.9,45.6,36.05714285714286,27.3,31.5
45.0,10.5,4.5,34.5,28.5,129.0,36.0,20.0,0.0,9.0,4.5,45.0,132.0,52.5,24.0,9.0,45.0,38.34615384615385,1909.1360946745567,39.75,43.125,35.214285714285715,30.75,34.5
49.8,8.399999999999999,3.5999999999999996,35.4,24.6,126.0,30.599999999999994,20.4,0.0,9.0,3.5999999999999996,45.0,132.0,61.199999999999996,27.0,7.199999999999999,48.0,37.56923076923077,1896.7739644970418,42.6,40.65,34.371428571428574,34.2,37.5
54.6,6.299999999999999,2.7,36.3,20.7,123.0,25.199999999999996,20.8,0.0,9.0,2.7,45.0,132.0,69.89999999999999,30.0,5.4,51.0,36.792307692307695,1884.411834319527,45.45,38.175,33.52857142857143,37.650000000000006,40.5
59.4,4.199999999999999,1.7999999999999998,37.2,16.8,120.0,19.799999999999997,21.2,0.0,9.0,1.7999999999999998,45.0,132.0,78.6,33.0,3.5999999999999996,54.0,36.01538461538461,1872.0497041420124,48.3,35.7,32.68571428571428,41.1,43.5
64.19999999999999,2.099999999999998,0.9000000000000004,38.1,12.899999999999999,117.0,14.399999999999999,21.6,0.0,9.0,0.9000000000000004,45.0,132.0,87.3,36.0,1.8000000000000007,57.0,35.238461538461536,1859.6875739644975,51.150000000000006,33.224999999999994,31.84285714285714,44.55,46.5
69.0,0.0,0.0,39.0,9.0,114.0,9.0,22.0,0.0,9.0,0.0,45.0,132.0,96.0,39.0,0.0,60.0,34.46153846153846,1847.3254437869828,54.0,30.75,31.0,48.0,49.5
63.9,1.8,2.7,36.9,11.1,106.8,9.0,21.6,9.0,9.0,0.0,45.0,126.3,96.0,38.1,3.3,60.0,34.08461538461538,1726.8603550295863,50.4,30.6,31.414285714285715,49.65,49.05
58.8,3.6,5.4,34.8,13.2,99.6,9.0,21.2,18.0,9.0,0.0,45.0,120.6,96.0,37.2,6.6,60.0,33.707692307692305,1606.3952662721897,46.8,30.45,31.82857142857143,51.3,48.6
53.7,5.4,8.100000000000001,32.7,15.3,92.4,9.0,20.8,27.0,9.0,0.0,45.0,114.9,96.0,36.3,9.899999999999999,60.0,33.33076923076923,1485.9301775147933,43.2,30.3,32.24285714285715,52.95,48.15
48.6,7.2,10.8,30.6,17.4,85.2,9.0,20.4,36.0,9.0,0.0,45.0,109.2,96.0,35.4,13.2,60.0,32.95384615384615,1365.4650887573966,39.6,30.15,32.65714285714286,54.6,47.7
43.5,9.0,13.5,28.5,19.5,78.0,9.0,20.0,45.0,9.0,0.0,45.0,103.5,96.0,34.5,16.5,60.0,32.57692307692308,1245.0000000000002,36.0,30.0,33.07142857142857,56.25,47.25
38.400000000000006,10.8,16.200000000000003,26.4,21.6,70.8,9.0,19.6,54.0,9.0,0.0,45.0,97.8,96.0,33.6,19.799999999999997,60.0,32.2,1124.5349112426038,32.4,29.85,33.48571428571429,57.9,46.8
33.300000000000004,12.6,18.900000000000002,24.299999999999997,23.700000000000003,63.6,9.0,19.2,63.0,9.0,0.0,45.0,92.1,96.0,32.7,23.099999999999998,60.0,31.823076923076922,1004.0698224852073,28.8,29.7,33.900000000000006,59.55,46.35
28.200000000000003,14.4,21.6,22.2,25.8,56.4,9.0,18.8,72.0,9.0,0.0,45.0,86.4,96.0,31.8,26.4,60.0,31.446153846153848,883.6047337278108,25.2,29.55,34.31428571428572,61.2,45.9
23.1,16.2,24.3,20.099999999999998,27.900000000000002,49.2,9.0,18.4,81.0,9.0,0.0,45.0,80.69999999999999,96.0,30.9,29.7,60.0,31.06923076923077,763.1396449704143,21.6,29.4,34.72857142857143,62.85,45.45
18.0,18.0,27.0,18.0,30.0,42.0,9.0,18.0,90.0,9.0,0.0,45.0,75.0,96.0,30.0,33.0,60.0,30.692307692307693,642.6745562130178,18.0,29.25,35.142857142857146,64.5,45.0
18.0,18.9,26.1,17.1,30.9,38.7,9.0,18.0,97.2,9.9,0.0,45.9,70.2,86.4,27.9,31.8,58.8,30.761538461538464,738.9692307692308,17.55,28.65,35.74285714285715,59.1,43.35
18.0,19.8,25.2,16.2,31.8,35.4,9.0,18.0,104.4,10.8,0.0,46.8,65.4,76.8,25.8,30.6,57.6,30.83076923076923,835.2639053254438,17.1,28.05,36.34285714285715,53.7,41.7
18.0,20.7,24.3,15.3,32.7,32.1,9.0,18.0,111.6,11.7,0.0,47.7,60.6,67.2,23.7,29.4,56.4,30.9,931.5585798816569,16.65,27.45,36.94285714285714,48.3,40.05
18.0,21.6,23.4,14.4,33.6,28.8,9.0,18.0,118.8,12.6,0.0,48.6,55.8,57.6,21.6,28.2,55.2,30.96923076923077,1027.85325443787,16.2,26.85,37.542857142857144,42.9,38.4
18.0,22.5,22.5,13.5,34.5,25.5,9.0,18.0,126.0,13.5,0.0,49.5,51.0,48.0,19.5,27.0,54.0,31.03846153846154,1124.1479289940828,15.75,26.25,38.142857142857146,37.5,36.75
18.0,23.4,21.6,12.6,35.4,22.200000000000003,9.0,18.0,133.2,14.4,0.0,50.4,46.2,38.400000000000006,17.4,25.8,52.8,31.107692307692307,1220.4426035502959,15.3,25.65,38.74285714285715,32.099999999999994,35.1
18.0,24.3,20.7,11.7,36.3,18.900000000000002,9.0,18.0,140.4,15.3,0.0,51.3,41.4,28.799999999999997,15.299999999999999,24.6,51.6,31.176923076923075,1316.7372781065087,14.85,25.05,39.34285714285715,26.699999999999996,33.45
18.0,25.2,19.8,10.8,37.2,15.600000000000001,9.0,18.0,147.6,16.2,0.0,52.2,36.6,19.200000000000003,13.2,23.4,50.4,31.246153846153845,1413.0319526627218,14.4,24.45,39.94285714285714,21.299999999999997,31.8
18.0,26.1,18.9,9.9,38.1,12.3,9.0,18.0,154.8,17.1,0.0,53.1,31.800000000000004,9.600000000000009,11.099999999999998,22.200000000000003,49.2,31.315384615384616,1509.3266272189348,13.95,23.85,40.542857142857144,15.899999999999999,30.15
18.0,27.0,18.0,9.0,39.0,9.0,9.0,18.0,162.0,18.0,0.0,54.0,27.0,0.0,9.0,21.0,48.0,31.384615384615383,1605.621301775148,13.5,23.25,41.142857142857146,10.5,28.5
17.1,25.2,19.2,8.1,46.5,9.0,9.0,19.2,162.0,18.0,4.8,55.2,27.0,0.9,11.1,21.0,46.8,32.33076923076923,1655.7337278106509,12.6,24.975,42.17142857142858,10.95,28.95
16.2,23.4,20.4,7.2,54.0,9.0,9.0,20.4,162.0,18.0,9.6,56.4,27.0,1.8,13.2,21.0,45.6,33.276923076923076,1705.8461538461538,11.7,26.7,43.2,11.4,29.4
15.3,21.6,21.6,6.3,61.5,9.0,9.0,21.6,162.0,18.0,14.399999999999999,57.6,27.0,2.7,15.3,21.0,44.4,34.223076923076924,1755.958579881657,10.8,28.425,44.22857142857143,11.85,29.85
14.4,19.8,22.8,5.4,69.0,9.0,9.0,22.8,162.0,18.0,19.2,58.8,27.0,3.6,17.4,21.0,43.2,35.169230769230765,1806.07100591716,9.9,30.15,45.25714285714286,12.3,30.3
13.5,18.0,24.0,4.5,76.5,9.0,9.0,24.0,162.0,18.0,24.0,60.0,27.0,4.5,19.5,21.0,42.0,36.11538461538461,1856.1834319526629,9.0,31.875,46.28571428571429,12.75,30.75
12.6,16.2,25.2,3.5999999999999996,84.0,9.0,9.0,25.2,162.0,18.0,28.799999999999997,61.2,27.0,5.4,21.6,21.0,40.8,37.06153846153846,1906.2958579881658,8.1,33.6,47.31428571428572,13.2,31.2
11.7,14.4,26.4,2.7,91.5,9.0,9.0,26.4,162.0,18.0,33.6,62.4,27.0,6.3,23.700000000000003,21.0,39.6,38.00769230769231,1956.4082840236688,7.2,35.325,48.34285714285714,13.65,31.65
10.8,12.6,27.6,1.7999999999999998,99.0,9.0,9.0,27.6,162.0,18.0,38.4,63.6,27.0,7.2,25.8,21.0,38.4,38.95384615384616,2006.520710059172,6.3,37.05,49.371428571428574,14.1,32.1
9.9,10.8,28.799999999999997,0.9000000000000004,106.5,9.0,9.0,28.799999999999997,162.0,18.0,43.199999999999996,64.8,27.0,8.1,27.900000000000002,21.0,37.2,39.9,2056.6331360946747,5.4,38.775,50.400000000000006,14.55,32.55
9.0,9.0,30.0,0.0,114.0,9.0,9.0,30.0,162.0,18.0,48.0,66.0,27.0,9.0,30.0,21.0,36.0,40.84615384615385,2106.745562130178,4.5,40.5,51.42857142857143,15.0,33.0
11.1,19.8,30.0,0.0,113.1,9.9,9.9,30.0,153.9,17.5,52.8,61.2,26.5,11.1,29.1,18.9,35.1,41.207692307692305,2043.1266272189353,5.55,43.2,50.25714285714286,15.0,32.1
13.2,30.6,30.0,0.0,112.2,10.8,10.8,30.0,145.8,17.0,57.6,56.4,26.0,13.2,28.2,16.8,34.2,41.56923076923077,1979.5076923076927,6.6,45.9,49.08571428571429,15.0,31.2
15.3,41.400000000000006,30.0,0.0,111.3,11.7,11.7,30.0,137.7,16.5,62.4,51.6,25.5,15.3,27.3,14.7,33.3,41.93076923076923,1915.88875739645,7.65,48.6,47.91428571428572,15.0,30.3
17.4,52.2,30.0,0.0,110.4,12.6,12.6,30.0,129.6,16.0,67.2,46.8,25.0,17.4,26.4,12.6,32.4,42.292307692307695,1852.2698224852074,8.7,51.3,46.74285714285715,15.0,29.4
19.5,63.0,30.0,0.0,109.5,13.5,13.5,30.0,121.5,15.5,72.0,42.0,24.5,19.5,25.5,10.5,31.5,42.65384615384615,1788.6508875739646,9.75,54.0,45.57142857142857,15.0,28.5
21.6,73.80000000000001,30.0,0.0,108.6,14.4,14.4,30.0,113.4,15.0,76.8,37.2,24.0,21.6,24.6,8.399999999999999,30.6,43.01538461538461,1725.0319526627222,10.8,56.7,44.400000000000006,15.0,27.6
23.700000000000003,84.60000000000001,30.0,0.0,107.7,15.3,15.3,30.0,105.30000000000001,14.5,81.6,32.4,23.5,23.700000000000003,23.7,6.299999999999999,29.7,43.37692307692308,1661.4130177514794,11.850000000000001,59.400000000000006,43.22857142857143,15.0,26.7
25.8,95.4,30.0,0.0,106.8,16.2,16.2,30.0,97.2,14.0,86.4,27.6,23.0,25.8,22.8,4.199999999999999,28.8,43.738461538461536,1597.7940828402368,12.9,62.1,42.05714285714286,15.0,25.8
27.900000000000002,106.2,30.0,0.0,105.9,17.1,17.1,30.0,89.10000000000001,13.5,91.19999999999999,22.800000000000004,22.5,27.900000000000002,21.9,2.099999999999998,27.9,44.1,1534.1751479289942,13.950000000000001,64.8,40.885714285714286,15.0,24.9
30.0,117.0,30.0,0.0,105.0,18.0,18.0,30.0,81.0,13.0,96.0,18.0,22.0,30.0,21.0,0.0,27.0,44.46153846153846,1470.5562130177516,15.0,67.5,39.714285714285715,15.0,24.0
46.2,120.9,27.9,2.1,96.3,16.2,19.8,30.0,72.9,14.7,91.2,17.1,23.4,33.3,18.9,0.0,26.1,44.51538461538461,1650.4082840236688,24.15,65.325,38.44285714285714,16.65,22.5
62.4,124.8,25.8,4.2,87.6,14.4,21.6,30.0,64.8,16.4,86.4,16.2,24.8,36.6,16.8,0.0,25.2,44.56923076923077,1830.260355029586,33.3,63.15,37.17142857142857,18.3,21.0
78.6,128.7,23.7,6.300000000000001,78.9,12.6,23.4,30.0,56.7,18.1,81.6,15.3,26.2,39.9,14.7,0.0,24.3,44.62307692307692,2010.1124260355032,42.45,60.975,35.9,19.95,19.5
94.8,132.6,21.6,8.4,70.2,10.8,25.2,30.0,48.6,19.8,76.8,14.4,27.6,43.2,12.6,0.0,23.4,44.676923076923075,2189.96449704142,51.6,58.8,34.628571428571426,21.6,18.0
111.0,136.5,19.5,10.5,61.5,9.0,27.0,30.0,40.5,21.5,72.0,13.5,29.0,46.5,10.5,0.0,22.5,44.730769230769226,2369.8165680473376,60.75,56.625,33.35714285714286,23.25,16.5
127.19999999999999,140.4,17.4,12.600000000000001,52.800000000000004,7.199999999999999,28.8,30.0,32.400000000000006,23.2,67.2,12.6,30.4,49.8,8.399999999999999,0.0,21.6,44.784615384615385,2549.6686390532545,69.9,54.45,32.08571428571429,24.9,15.0
143.39999999999998,144.3,15.299999999999999,14.700000000000001,44.10000000000001,5.4,30.6,30.0,24.300000000000004,24.9,62.4,11.7,31.799999999999997,53.099999999999994,6.299999999999999,0.0,20.7,44.83846153846154,2729.5207100591715,79.05,52.275000000000006,30.814285714285717,26.549999999999997,13.5
159.6,148.2,13.2,16.8,35.400000000000006,3.5999999999999996,32.4,30.0,16.200000000000003,26.6,57.6,10.8,33.2,56.4,4.199999999999999,0.0,19.8,44.89230769230769,2909.372781065089,88.2,50.1,29.542857142857144,28.2,12.0
175.79999999999998,152.1,11.099999999999998,18.900000000000002,26.700000000000003,1.8000000000000007,34.2,30.0,8.100000000000009,28.299999999999997,52.800000000000004,9.9,34.6,59.7,2.099999999999998,0.0,18.9,44.94615384615385,3089.2248520710064,97.35000000000001,47.925,28.271428571428572,29.85,10.5
192.0,156.0,9.0,21.0,18.0,0.0,36.0,30.0,0.0,30.0,48.0,9.0,36.0,63.0,0.0,0.0,18.0,45.0,3269.0769230769233,106.5,45.75,27.0,31.5,9.0
174.9,145.5,8.1,21.0,17.1,7.5,36.9,28.9,0.0,30.0,43.2,9.0,36.0,60.0,0.0,0.0,20.1,42.93076923076923,2989.6366863905328,97.95,44.55,26.285714285714285,30.0,10.05
157.8,135.0,7.2,21.0,16.2,15.0,37.8,27.8,0.0,30.0,38.4,9.0,36.0,57.0,0.0,0.0,22.2,40.86153846153846,2710.196449704142,89.4,43.35,25.571428571428573,28.5,11.1
140.7,124.5,6.3,21.0,15.3,22.5,38.7,26.7,0.0,30.0,33.6,9.0,36.0,54.0,0.0,0.0,24.3,38.79230769230769,2430.7562130177516,80.85,42.15,24.857142857142858,27.0,12.15
123.6,114.0,5.4,21.0,14.4,30.0,39.6,25.6,0.0,30.0,28.8,9.0,36.0,51.0,0.0,0.0,26.4,36.723076923076924,2151.315976331361,72.3,40.95,24.142857142857142,25.5,13.2
106.5,103.5,4.5,21.0,13.5,37.5,40.5,24.5,0.0,30.0,24.0,9.0,36.0,48.0,0.0,0.0,28.5,34.65384615384615,1871.8757396449705,63.75,39.75,23.42857142857143,24.0,14.25
89.39999999999999,93.0,3.5999999999999996,21.0,12.6,45.0,41.4,23.4,0.0,30.0,19.200000000000003,9.0,36.0,45.0,0.0,0.0,30.6,32.58461538461538,1592.43550295858,55.199999999999996,38.55,22.714285714285715,22.5,15.3
72.29999999999998,82.5,2.7,21.0,11.7,52.5,42.3,22.299999999999997,0.0,30.0,14.399999999999999,9.0,36.0,42.0,0.0,0.0,32.7,30.515384615384612,1312.9952662721894,46.64999999999999,37.35,22.0,21.0,16.35
55.19999999999999,72.0,1.7999999999999998,21.0,10.8,60.0,43.2,21.2,0.0,30.0,9.600000000000001,9.0,36.0,39.0,0.0,0.0,34.8,28.446153846153845,1033.5550295857988,38.099999999999994,36.15,21.285714285714285,19.5,17.4
38.099999999999994,61.5,0.9000000000000004,21.0,9.9,67.5,44.1,20.1,0.0,30.0,4.800000000000004,9.0,36.0,36.0,0.0,0.0,36.900000000000006,26.376923076923074,754.1147928994083,29.549999999999997,34.95,20.571428571428573,18.0,18.450000000000003
21.0,51.0,0.0,21.0,9.0,75.0,45.0,19.0,0.0,30.0,0.0,9.0,36.0,33.0,0.0,0.0,39.0,24.307692307692307,474.6745562130179,21.0,33.75,19.857142857142858,16.5,19.5
21.0,45.9,0.0,20.7,8.1,76.8,45.0,18.0,0.4,30.6,1.0,9.4,37.8,33.0,0.0,0.0,38.1,24.207692307692305,496.0899408284025,20.85,32.7,20.314285714285713,16.5,19.05
21.0,40.8,0.0,20.4,7.2,78.6,45.0,17.0,0.8,31.2,2.0,9.8,39.6,33.0,0.0,0.0,37.2,24.107692307692307,517.5053254437871,20.7,31.65,20.771428571428572,16.5,18.6
21.0,35.7,0.0,20.1,6.3,80.4,45.0,16.0,1.2000000000000002,31.8,3.0,10.2,41.4,33.0,0.0,0.0,36.3,24.007692307692306,538.9207100591718,20.55,30.6,21.228571428571428,16.5,18.15
21.0,30.6,0.0,19.8,5.4,82.2,45.0,15.0,1.6,32.4,4.0,10.6,43.2,33.0,0.0,0.0,35.4,23.907692307692308,560.3360946745564,20.4,29.55,21.685714285714287,16.5,17.7
21.0,25.5,0.0,19.5,4.5,84.0,45.0,14.0,2.0,33.0,5.0,11.0,45.0,33.0,0.0,0.0,34.5,23.807692307692307,581.751479289941,20.25,28.5,22.142857142857142,16.5,17.25
21.0,20.400000000000002,0.0,19.2,3.5999999999999996,85.8,45.0,13.0,2.4000000000000004,33.6,6.0,11.4,46.8,33.0,0.0,0.0,33.6,23.707692307692305,603.1668639053256,20.1,27.45,22.6,16.5,16.8
21.0,15.300000000000004,0.0,18.9,2.7,87.6,45.0,12.0,2.8000000000000003,34.2,7.0,11.8,48.6,33.0,0.0,0.0,32.7,23.607692307692307,624.5822485207102,19.95,26.4,23.057142857142857,16.5,16.35
21.0,10.200000000000003,0.0,18.6,1.7999999999999998,89.4,45.0,11.0,3.2,34.8,8.0,12.2,50.4,33.0,0.0,0.0,31.8,23.507692307692306,645.9976331360949,19.8,25.35,23.514285714285712,16.5,15.9
21.0,5.100000000000001,0.0,18.3,0.9000000000000004,91.2,45.0,10.0,3.6,35.4,9.0,12.6,52.2,33.0,0.0,0.0,30.9,23.407692307692308,667.4130177514795,19.65,24.299999999999997,23.97142857142857,16.5,15.45
21.0,0.0,0.0,18.0,0.0,93.0,45.0,9.0,4.0,36.0,10.0,13.0,54.0,33.0,0.0,0.0,30.0,23.307692307692307,688.8284023668641,19.5,23.25,24.428571428571427,16.5,15.0
21.0,0.0,0.0,18.0,8.7,85.5,43.2,9.0,4.5,34.5,11.1,12.6,49.5,33.0,0.9,0.0,29.1,22.892307692307693,664.7431952662723,19.5,23.55,23.485714285714284,16.5,15.0
21.0,0.0,0.0,18.0,17.4,78.0,41.4,9.0,5.0,33.0,12.2,12.2,45.0,33.0,1.8,0.0,28.2,22.476923076923075,640.6579881656806,19.5,23.85,22.54285714285714,16.5,15.0
21.0,0.0,0.0,18.0,26.099999999999998,70.5,39.6,9.0,5.5,31.5,13.3,11.8,40.5,33.0,2.7,0.0,27.3,22.06153846153846,616.5727810650889,19.5,24.15,21.599999999999998,16.5,15.0
21.0,0.0,0.0,18.0,34.8,63.0,37.8,9.0,6.0,30.0,14.4,11.4,36.0,33.0,3.6,0.0,26.4,21.646153846153844,592.4875739644972,19.5,24.45,20.657142857142855,16.5,15.0
21.0,0.0,0.0,18.0,43.5,55.5,36.0,9.0,6.5,28.5,15.5,11.0,31.5,33.0,4.5,0.0,25.5,21.23076923076923,568.4023668639054,19.5,24.75,19.714285714285715,16.5,15.0
21.0,0.0,0.0,18.0,52.199999999999996,48.0,34.2,9.0,7.0,27.0,16.6,10.6,27.0,33.0,5.4,0.0,24.6,20.815384615384616,544.3171597633136,19.5,25.05,18.771428571428572,16.5,15.0
21.0,0.0,0.0,18.0,60.89999999999999,40.5,32.4,9.0,7.5,25.5,17.700000000000003,10.2,22.5,33.0,6.3,0.0,23.7,20.4,520.2319526627219,19.5,25.35,17.82857142857143,16.5,15.0
21.0,0.0,0.0,18.0,69.6,33.0,30.6,9.0,8.0,24.0,18.8,9.8,18.0,33.0,7.2,0.0,22.8,19.984615384615385,496.1467455621302,19.5,25.65,16.885714285714286,16.5,15.0
21.0,0.0,0.0,18.0,78.3,25.5,28.8,9.0,8.5,22.5,19.9,9.4,13.5,33.0,8.1,0.0,21.9,19.569230769230767,472.0615384615385,19.5,25.95,15.942857142857143,16.5,15.0
21.0,0.0,0.0,18.0,87.0,18.0,27.0,9.0,9.0,21.0,21.0,9.0,9.0,33.0,9.0,0.0,21.0,19.153846153846153,447.97633136094674,19.5,26.25,15.0,16.5,15.0
18.9,0.0,0.0,17.1,87.9,16.2,26.1,10.5,9.0,21.0,27.0,10.8,9.0,30.6,11.1,1.8,21.9,19.5,491.18698224852074,18.0,26.025,16.2,16.2,16.5
16.8,0.0,0.0,16.2,88.8,14.4,25.2,12.0,9.0,21.0,33.0,12.6,9.0,28.2,13.2,3.6,22.8,19.846153846153847,534.3976331360947,16.5,25.8,17.4,15.9,18.0
14.7,0.0,0.0,15.3,89.7,12.6,24.3,13.5,9.0,21.0,39.0,14.4,9.0,25.8,15.3,5.4,23.7,20.192307692307693,577.6082840236687,15.0,25.575,18.6,15.6,19.5
12.6,0.0,0.0,14.4,90.6,10.8,23.4,15.0,9.0,21.0,45.0,16.2,9.0,23.4,17.4,7.2,24.6,20.53846153846154,620.8189349112426,13.5,25.35,19.8,15.3,21.0
10.5,0.0,0.0,13.5,91.5,9.0,22.5,16.5,9.0,21.0,51.0,18.0,9.0,21.0,19.5,9.0,25.5,20.884615384615387,664.0295857988167,12.0,25.125,21.0,15.0,22.5
8.399999999999999,0.0,0.0,12.6,92.4,7.199999999999999,21.6,18.0,9.0,21.0,57.0,19.8,9.0,18.6,21.6,10.8,26.4,21.230769230769234,707.2402366863906,10.5,24.9,22.2,14.7,24.0
6.299999999999999,0.0,0.0,11.7,93.3,5.4,20.7,19.5,9.0,21.0,63.0,21.6,9.0,16.2,23.700000000000003,12.6,27.3,21.576923076923077,750.4508875739646,9.0,24.675,23.4,14.4,25.5
4.199999999999999,0.0,0.0,10.8,94.2,3.5999999999999996,19.8,21.0,9.0,21.0,69.0,23.4,9.0,13.8,25.8,14.4,28.2,21.923076923076923,793.6615384615386,7.5,24.45,24.6,14.1,27.0
2.099999999999998,0.0,0.0,9.9,95.1,1.8000000000000007,18.9,22.5,9.0,21.0,75.0,25.2,9.0,11.400000000000002,27.900000000000002,16.2,29.1,22.26923076923077,836.8721893491127,6.0,24.225,25.799999999999997,13.8,28.5
0.0,0.0,0.0,9.0,96.0,0.0,18.0,24.0,9.0,21.0,81.0,27.0,9.0,9.0,30.0,18.0,30.0,22.615384615384617,880.0828402366866,4.5,24.0,27.0,13.5,30.0
0.0,1.8,1.8,11.1,86.4,0.9,18.9,25.5,9.0,20.4,87.0,27.9,9.9,8.1,33.0,18.0,30.9,23.123076923076923,912.972781065089,5.55,22.725,28.37142857142857,13.05,31.95
0.0,3.6,3.6,13.2,76.8,1.8,19.8,27.0,9.0,19.8,93.0,28.8,10.8,7.2,36.0,18.0,31.8,23.630769230769232,945.8627218934913,6.6,21.45,29.742857142857144,12.6,33.9
0.0,5.4,5.4,15.3,67.2,2.7,20.7,28.5,9.0,19.2,99.0,29.7,11.7,6.3,39.0,18.0,32.7,24.13846153846154,978.7526627218937,7.65,20.175,31.114285714285714,12.15,35.85
0.0,7.2,7.2,17.4,57.6,3.6,21.6,30.0,9.0,18.6,105.0,30.6,12.6,5.4,42.0,18.0,33.6,24.646153846153847,1011.6426035502961,8.7,18.9,32.48571428571429,11.7,37.8
