S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
214.4,250.4,191.8,214.0,204.6,218.2,272.4,186.73333333333335,257.6,307.93333333333334,185.73333333333335,233.13333333333333,256.5333333333333,135.0,62.8,200.6,106.0,230.26666666666665,7174.115187376726,227.58666666666664,220.85333333333332,250.42222222222222,126.1
221.5,235.0,194.5,230.5,210.5,213.5,277.5,188.83333333333334,257.0,305.66666666666663,182.16666666666669,233.16666666666669,255.33333333333331,133.5,65.5,190.5,101.0,231.16666666666666,6986.34516765286,230.66666666666666,221.4,248.27777777777777,122.625
228.6,219.6,197.2,247.0,216.4,208.8,282.6,190.93333333333334,256.4,303.4,178.60000000000002,233.20000000000002,254.13333333333333,132.0,68.2,180.4,96.0,232.06666666666666,6798.575147928994,233.74666666666667,221.9466666666667,246.13333333333333,119.15
235.7,204.2,199.9,263.5,222.3,204.1,287.7,193.03333333333333,255.8,301.1333333333333,175.03333333333333,233.23333333333335,252.93333333333334,130.5,70.9,170.3,91.0,232.96666666666667,6610.805128205128,236.82666666666665,222.49333333333334,243.98888888888888,115.675
242.8,188.8,202.6,280.0,228.2,199.4,292.8,195.13333333333335,255.2,298.8666666666667,171.46666666666667,233.26666666666668,251.73333333333335,129.0,73.6,160.2,86.0,233.86666666666665,6423.035108481263,239.90666666666667,223.04000000000002,241.84444444444443,112.2
249.9,173.4,205.3,296.5,234.1,194.7,297.9,197.23333333333335,254.6,296.59999999999997,167.9,233.3,250.53333333333333,127.5,76.3,150.10000000000002,81.0,234.76666666666665,6235.265088757396,242.98666666666665,223.58666666666667,239.7,108.725
257.0,158.0,208.0,313.0,240.0,190.0,303.0,199.33333333333334,254.0,294.3333333333333,164.33333333333334,233.33333333333334,249.33333333333334,126.0,79.0,140.0,76.0,235.66666666666666,6047.495069033531,246.06666666666666,224.13333333333335,237.55555555555554,105.25
258.5,162.2,205.4,307.7,233.8,190.8,301.4,206.63333333333333,252.73333333333335,289.59999999999997,163.73333333333335,230.5,246.4,129.1,78.8,140.2,75.2,234.56923076923076,6062.954635108482,247.28666666666666,221.38000000000002,235.35555555555555,105.825
260.0,166.4,202.8,302.4,227.6,191.6,299.8,213.93333333333334,251.46666666666667,284.8666666666667,163.13333333333335,227.66666666666669,243.46666666666667,132.2,78.6,140.4,74.4,233.47179487179486,6078.414201183432,248.50666666666666,218.6266666666667,233.15555555555554,106.4
261.5,170.6,200.2,297.1,221.4,192.4,298.2,221.23333333333335,250.2,280.1333333333333,162.53333333333333,224.83333333333334,240.53333333333333,135.3,78.4,140.6,73.6,232.37435897435898,6093.873767258383,249.72666666666666,215.87333333333333,230.95555555555555,106.975
263.0,174.8,197.6,291.8,215.2,193.2,296.6,228.53333333333333,248.93333333333334,275.4,161.93333333333334,222.0,237.6,138.4,78.2,140.8,72.8,231.27692307692308,6109.333333333333,250.94666666666666,213.12,228.75555555555556,107.55
264.5,179.0,195.0,286.5,209.0,194.0,295.0,235.83333333333331,247.66666666666669,270.66666666666663,161.33333333333334,219.16666666666669,234.66666666666669,141.5,78.0,141.0,72.0,230.17948717948718,6124.792899408284,252.16666666666666,210.36666666666667,226.55555555555554,108.125
266.0,183.2,192.4,281.2,202.8,194.8,293.4,243.13333333333333,246.4,265.93333333333334,160.73333333333335,216.33333333333334,231.73333333333335,144.6,77.8,141.2,71.2,229.08205128205128,6140.252465483235,253.38666666666666,207.61333333333334,224.35555555555555,108.7
267.5,187.4,189.8,275.9,196.6,195.6,291.8,250.43333333333334,245.13333333333333,261.2,160.13333333333335,213.5,228.8,147.7,77.6,141.4,70.4,227.98461538461538,6155.712031558185,254.60666666666665,204.86,222.15555555555557,109.275
269.0,191.6,187.2,270.6,190.4,196.4,290.2,257.73333333333335,243.86666666666667,256.46666666666664,159.53333333333333,210.66666666666666,225.86666666666667,150.8,77.4,141.6,69.6,226.8871794871795,6171.171597633136,255.82666666666665,202.10666666666665,219.95555555555558,109.85
270.5,195.8,184.6,265.3,184.2,197.2,288.6,265.0333333333333,242.60000000000002,251.73333333333332,158.93333333333334,207.83333333333334,222.93333333333334,153.9,77.2,141.8,68.8,225.7897435897436,6186.631163708086,257.0466666666666,199.35333333333332,217.75555555555556,110.425
272.0,200.0,182.0,260.0,178.0,198.0,287.0,272.3333333333333,241.33333333333334,247.0,158.33333333333334,205.0,220.0,157.0,77.0,142.0,68.0,224.6923076923077,6202.090729783037,258.26666666666665,196.6,215.55555555555557,111.0
266.6,209.4,185.5,249.2,174.7,197.8,283.2,274.5333333333333,238.3,245.7,162.3,202.6,215.8,158.5,76.3,136.5,74.6,223.51025641025643,6323.319526627219,256.58666666666664,195.28,215.43333333333334,111.475
261.2,218.8,189.0,238.4,171.4,197.6,279.4,276.7333333333333,235.26666666666668,244.4,166.26666666666668,200.2,211.6,160.0,75.6,131.0,81.2,222.32820512820516,6444.5483234714,254.90666666666664,193.96,215.31111111111113,111.95
255.8,228.2,192.5,227.6,168.1,197.4,275.6,278.93333333333334,232.23333333333335,243.1,170.23333333333335,197.8,207.4,161.5,74.9,125.5,87.8,221.14615384615385,6565.777120315583,253.22666666666666,192.64,215.1888888888889,112.425
250.4,237.6,196.0,216.8,164.8,197.2,271.8,281.1333333333333,229.20000000000002,241.8,174.20000000000002,195.4,203.2,163.0,74.2,120.0,94.4,219.96410256410257,6687.005917159764,251.54666666666665,191.32,215.0666666666667,112.9
245.0,247.0,199.5,206.0,161.5,197.0,268.0,283.3333333333333,226.16666666666669,240.5,178.16666666666669,193.0,199.0,164.5,73.5,114.5,101.0,218.7820512820513,6808.234714003946,249.86666666666665,190.0,214.94444444444446,113.375
239.6,256.4,203.0,195.2,158.2,196.8,264.2,285.5333333333333,223.13333333333333,239.2,182.13333333333333,190.6,194.8,166.0,72.8,109.0,107.6,217.60000000000002,6929.463510848127,248.18666666666664,188.68,214.82222222222222,113.85
234.2,265.8,206.5,184.39999999999998,154.9,196.6,260.4,287.7333333333333,220.1,237.9,186.1,188.2,190.6,167.5,72.1,103.5,114.19999999999999,216.41794871794875,7050.6923076923085,246.50666666666663,187.36,214.70000000000002,114.325
228.8,275.2,210.0,173.6,151.6,196.4,256.6,289.93333333333334,217.06666666666666,236.6,190.06666666666666,185.8,186.4,169.0,71.4,98.0,120.8,215.23589743589744,7171.921104536491,244.82666666666665,186.04,214.57777777777778,114.8
223.4,284.6,213.5,162.8,148.3,196.2,252.8,292.1333333333333,214.03333333333333,235.3,194.03333333333333,183.4,182.2,170.5,70.7,92.5,127.4,214.05384615384617,7293.149901380672,243.14666666666665,184.72,214.45555555555558,115.275
218.0,294.0,217.0,152.0,145.0,196.0,249.0,294.3333333333333,211.0,234.0,198.0,181.0,178.0,172.0,70.0,87.0,134.0,212.8717948717949,7414.378698224854,241.46666666666664,183.4,214.33333333333334,115.75
225.3,289.7,220.0,159.9,157.4,195.7,244.23333333333335,292.79999999999995,205.0,235.43333333333334,195.03333333333333,183.4,175.83333333333334,171.3,73.8,92.7,135.2,213.82564102564103,7416.190138067062,242.38666666666666,186.46666666666667,211.82222222222222,118.25
232.6,285.4,223.0,167.8,169.8,195.4,239.46666666666667,291.26666666666665,199.0,236.86666666666667,192.06666666666666,185.8,173.66666666666666,170.6,77.6,98.4,136.4,214.77948717948718,7418.001577909272,243.30666666666664,189.53333333333333,209.31111111111113,120.75
239.9,281.1,226.0,175.7,182.2,195.1,234.7,289.73333333333335,193.0,238.3,189.1,188.2,171.5,169.9,81.4,104.1,137.6,215.73333333333335,7419.81301775148,244.22666666666666,192.6,206.8,123.25
247.2,276.8,229.0,183.6,194.6,194.8,229.93333333333334,288.2,187.0,239.73333333333335,186.13333333333333,190.6,169.33333333333334,169.2,85.2,109.8,138.8,216.6871794871795,7421.62445759369,245.14666666666665,195.66666666666666,204.28888888888892,125.75
254.5,272.5,232.0,191.5,207.0,194.5,225.16666666666669,286.66666666666663,181.0,241.16666666666669,183.16666666666669,193.0,167.16666666666669,168.5,89.0,115.5,140.0,217.64102564102564,7423.435897435898,246.06666666666666,198.73333333333335,201.7777777777778,128.25
261.8,268.2,235.0,199.4,219.4,194.2,220.4,285.1333333333333,175.0,242.6,180.2,195.4,165.0,167.8,92.8,121.2,141.2,218.59487179487178,7425.247337278107,246.98666666666668,201.8,199.26666666666668,130.75
269.1,263.9,238.0,207.3,231.8,193.9,215.63333333333333,283.6,169.0,244.03333333333333,177.23333333333335,197.8,162.83333333333334,167.1,96.6,126.9,142.4,219.54871794871792,7427.058777120316,247.90666666666667,204.86666666666667,196.7555555555556,133.25
276.4,259.6,241.0,215.2,244.2,193.6,210.86666666666667,282.06666666666666,163.0,245.46666666666667,174.26666666666668,200.2,160.66666666666669,166.4,100.4,132.6,143.6,220.5025641025641,7428.870216962525,248.82666666666668,207.93333333333334,194.24444444444447,135.75
283.7,255.3,244.0,223.10000000000002,256.6,193.3,206.10000000000002,280.5333333333333,157.0,246.9,171.3,202.6,158.5,165.7,104.19999999999999,138.3,144.8,221.45641025641024,7430.681656804734,249.74666666666667,211.0,191.73333333333338,138.25
291.0,251.0,247.0,231.0,269.0,193.0,201.33333333333334,279.0,151.0,248.33333333333334,168.33333333333334,205.0,156.33333333333334,165.0,108.0,144.0,146.0,222.41025641025638,7432.493096646943,250.66666666666669,214.06666666666666,189.22222222222226,140.75
289.2,251.2,244.0,227.2,264.5,192.7,201.5,268.93333333333334,151.6,255.13333333333333,163.8,202.2,161.10000000000002,169.6,104.4,142.7,143.5,221.0051282051282,7359.624852071006,247.60666666666668,212.9,190.1777777777778,140.05
287.4,251.4,241.0,223.4,260.0,192.4,201.66666666666669,258.8666666666667,152.2,261.93333333333334,159.26666666666668,199.4,165.86666666666667,174.2,100.8,141.4,141.0,219.59999999999997,7286.756607495069,244.54666666666668,211.73333333333332,191.13333333333335,139.35
285.6,251.6,238.0,219.6,255.5,192.1,201.83333333333334,248.8,152.8,268.73333333333335,154.73333333333335,196.6,170.63333333333333,178.8,97.2,140.1,138.5,218.19487179487177,7213.888362919132,241.48666666666668,210.56666666666666,192.0888888888889,138.65
283.8,251.8,235.0,215.8,251.0,191.8,202.0,238.73333333333335,153.4,275.5333333333333,150.20000000000002,193.8,175.4,183.4,93.6,138.8,136.0,216.78974358974358,7141.0201183431955,238.42666666666668,209.4,193.04444444444445,137.95
282.0,252.0,232.0,212.0,246.5,191.5,202.16666666666669,228.66666666666669,154.0,282.3333333333333,145.66666666666669,191.0,180.16666666666669,188.0,90.0,137.5,133.5,215.38461538461536,7068.151873767259,235.36666666666667,208.23333333333335,194.0,137.25
280.2,252.2,229.0,208.2,242.0,191.2,202.33333333333334,218.6,154.6,289.1333333333333,141.13333333333333,188.2,184.93333333333334,192.6,86.4,136.2,131.0,213.97948717948717,6995.283629191322,232.30666666666667,207.06666666666666,194.95555555555555,136.55
278.4,252.4,226.0,204.4,237.5,190.9,202.5,208.53333333333333,155.2,295.93333333333334,136.6,185.4,189.7,197.2,82.8,134.9,128.5,212.57435897435897,6922.415384615385,229.24666666666667,205.9,195.9111111111111,135.85
276.6,252.6,223.0,200.6,233.0,190.6,202.66666666666666,198.46666666666667,155.8,302.73333333333335,132.06666666666666,182.6,194.46666666666667,201.8,79.2,133.6,126.0,211.16923076923078,6849.547140039448,226.18666666666667,204.73333333333335,196.86666666666665,135.15
274.8,252.8,220.0,196.8,228.5,190.3,202.83333333333334,188.4,156.4,309.5333333333333,127.53333333333333,179.8,199.23333333333335,206.4,75.6,132.3,123.5,209.76410256410256,6776.678895463511,223.12666666666667,203.56666666666666,197.8222222222222,134.45
273.0,253.0,217.0,193.0,224.0,190.0,203.0,178.33333333333334,157.0,316.3333333333333,123.0,177.0,204.0,211.0,72.0,131.0,121.0,208.35897435897436,6703.810650887574,220.06666666666666,202.4,198.77777777777774,133.75
267.5,242.6,213.9,184.5,223.0,187.7,212.1,175.70000000000002,157.43333333333334,312.7,121.8,174.6,204.8,204.0,73.5,133.4,117.1,206.02564102564102,6759.556213017752,216.48,200.8,197.31111111111107,132.0
262.0,232.2,210.8,176.0,222.0,185.4,221.2,173.06666666666666,157.86666666666667,309.06666666666666,120.6,172.2,205.6,197.0,75.0,135.8,113.2,203.6923076923077,6815.301775147929,212.89333333333332,199.20000000000002,195.8444444444444,130.25
256.5,221.8,207.7,167.5,221.0,183.1,230.3,170.43333333333334,158.3,305.43333333333334,119.4,169.8,206.4,190.0,76.5,138.2,109.3,201.35897435897436,6871.047337278107,209.30666666666667,197.6,194.37777777777777,128.5
251.0,211.4,204.6,159.0,220.0,180.8,239.4,167.8,158.73333333333335,301.8,118.2,167.4,207.2,183.0,78.0,140.6,105.4,199.02564102564102,6926.792899408285,205.72,196.0,192.9111111111111,126.75
245.5,201.0,201.5,150.5,219.0,178.5,248.5,165.16666666666669,159.16666666666669,298.16666666666663,117.0,165.0,208.0,176.0,79.5,143.0,101.5,196.69230769230768,6982.538461538463,202.13333333333333,194.4,191.44444444444443,125.0
240.0,190.6,198.4,142.0,218.0,176.2,257.6,162.53333333333333,159.6,294.5333333333333,115.8,162.6,208.8,169.0,81.0,145.4,97.6,194.35897435897436,7038.28402366864,198.54666666666665,192.8,189.97777777777776,123.25
234.5,180.2,195.3,133.5,217.0,173.9,266.7,159.9,160.03333333333333,290.9,114.6,160.2,209.6,162.0,82.5,147.8,93.7,192.02564102564102,7094.029585798818,194.95999999999998,191.20000000000002,188.5111111111111,121.5
229.0,169.8,192.2,125.0,216.0,171.6,275.8,157.26666666666668,160.46666666666667,287.26666666666665,113.4,157.8,210.4,155.0,84.0,150.2,89.8,189.69230769230768,7149.7751479289955,191.37333333333333,189.6,187.04444444444445,119.75
223.5,159.39999999999998,189.1,116.5,215.0,169.3,284.9,154.63333333333333,160.9,283.6333333333333,112.2,155.4,211.2,148.0,85.5,152.6,85.9,187.35897435897436,7205.520710059172,187.78666666666666,188.0,185.57777777777778,118.0
218.0,149.0,186.0,108.0,214.0,167.0,294.0,152.0,161.33333333333334,280.0,111.0,153.0,212.0,141.0,87.0,155.0,82.0,185.02564102564102,7261.26627218935,184.2,186.4,184.11111111111111,116.25
215.4,153.7,193.7,109.8,211.8,166.8,287.4,150.63333333333333,162.23333333333335,273.6333333333333,109.8,157.2,206.6,143.2,86.0,147.6,86.4,184.51538461538462,7106.428007889547,183.38666666666666,187.22,181.88888888888889,115.8
212.8,158.4,201.4,111.6,209.6,166.6,280.8,149.26666666666668,163.13333333333335,267.26666666666665,108.6,161.4,201.2,145.4,85.0,140.2,90.8,184.0051282051282,6951.589743589745,182.57333333333332,188.04,179.66666666666666,115.35
210.2,163.1,209.1,113.4,207.4,166.4,274.2,147.9,164.03333333333333,260.9,107.4,165.6,195.8,147.6,84.0,132.8,95.2,183.49487179487178,6796.751479289942,181.76,188.86,177.44444444444446,114.9
207.6,167.8,216.8,115.2,205.2,166.2,267.6,146.53333333333333,164.93333333333334,254.53333333333333,106.2,169.8,190.4,149.8,83.0,125.4,99.6,182.98461538461538,6641.913214990139,180.94666666666666,189.68,175.22222222222223,114.45
205.0,172.5,224.5,117.0,203.0,166.0,261.0,145.16666666666669,165.83333333333334,248.16666666666669,105.0,174.0,185.0,152.0,82.0,118.0,104.0,182.47435897435895,6487.074950690336,180.13333333333333,190.5,173.0,114.0
202.4,177.2,232.2,118.8,200.8,165.8,254.4,143.8,166.73333333333335,241.8,103.8,178.2,179.6,154.2,81.0,110.6,108.4,181.96410256410255,6332.236686390534,179.32,191.32,170.77777777777777,113.55
199.8,181.9,239.9,120.6,198.6,165.6,247.8,142.43333333333334,167.63333333333335,235.43333333333334,102.6,182.4,174.2,156.4,80.0,103.19999999999999,112.80000000000001,181.45384615384614,6177.3984220907305,178.50666666666666,192.14,168.55555555555554,113.1
197.2,186.6,247.6,122.4,196.4,165.4,241.2,141.06666666666666,168.53333333333333,229.06666666666666,101.4,186.6,168.8,158.6,79.0,95.8,117.2,180.94358974358974,6022.560157790927,177.69333333333333,192.96,166.33333333333334,112.65
194.6,191.3,255.3,124.2,194.2,165.2,234.6,139.70000000000002,169.43333333333334,222.70000000000002,100.2,190.8,163.4,160.8,78.0,88.39999999999999,121.6,180.4333333333333,5867.721893491125,176.88,193.78,164.11111111111111,112.2
192.0,196.0,263.0,126.0,192.0,165.0,228.0,138.33333333333334,170.33333333333334,216.33333333333334,99.0,195.0,158.0,163.0,77.0,81.0,126.0,179.9230769230769,5712.883629191322,176.06666666666666,194.6,161.88888888888889,111.75
188.5,198.6,264.2,133.9,189.4,161.8,219.83333333333334,140.03333333333333,168.83333333333334,210.93333333333334,97.83333333333333,192.33333333333334,153.6,164.5,73.2,81.7,122.0,178.44615384615383,5658.632741617357,176.17333333333335,192.26666666666665,159.2,110.35
185.0,201.2,265.4,141.8,186.8,158.6,211.66666666666666,141.73333333333335,167.33333333333334,205.53333333333333,96.66666666666667,189.66666666666666,149.2,166.0,69.4,82.4,118.0,176.96923076923076,5604.381854043393,176.28,189.93333333333334,156.51111111111112,108.95
181.5,203.8,266.6,149.7,184.2,155.4,203.5,143.43333333333334,165.83333333333334,200.13333333333333,95.5,187.0,144.8,167.5,65.6,83.1,114.0,175.4923076923077,5550.130966469429,176.38666666666666,187.6,153.82222222222222,107.55
178.0,206.4,267.8,157.6,181.6,152.2,195.33333333333334,145.13333333333335,164.33333333333334,194.73333333333335,94.33333333333333,184.33333333333334,140.4,169.0,61.8,83.8,110.0,174.01538461538462,5495.880078895464,176.49333333333334,185.26666666666668,151.13333333333333,106.15
174.5,209.0,269.0,165.5,179.0,149.0,187.16666666666669,146.83333333333334,162.83333333333334,189.33333333333334,93.16666666666666,181.66666666666669,136.0,170.5,58.0,84.5,106.0,172.53846153846155,5441.629191321499,176.60000000000002,182.93333333333334,148.44444444444446,104.75
171.0,211.6,270.2,173.4,176.4,145.8,179.0,148.53333333333333,161.33333333333334,183.93333333333334,92.0,179.0,131.6,172.0,54.2,85.2,102.0,171.06153846153845,5387.378303747535,176.70666666666668,180.6,145.75555555555556,103.35
167.5,214.2,271.4,181.3,173.8,142.6,170.83333333333334,150.23333333333335,159.83333333333334,178.53333333333333,90.83333333333333,176.33333333333334,127.19999999999999,173.5,50.400000000000006,85.9,98.0,169.58461538461538,5333.127416173571,176.81333333333333,178.26666666666668,143.06666666666666,101.95
164.0,216.8,272.6,189.2,171.2,139.4,162.66666666666669,151.93333333333334,158.33333333333334,173.13333333333333,89.66666666666666,173.66666666666669,122.8,175.0,46.6,86.6,94.0,168.1076923076923,5278.876528599606,176.92000000000002,175.93333333333334,140.37777777777777,100.55
160.5,219.4,273.8,197.10000000000002,168.6,136.2,154.5,153.63333333333335,156.83333333333334,167.73333333333335,88.5,171.0,118.4,176.5,42.800000000000004,87.3,90.0,166.63076923076923,5224.625641025641,177.0266666666667,173.60000000000002,137.6888888888889,99.15
