S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
63.6,193.5,187.8,125.4,114.0,43.199999999999996,82.8,153.0,120.0,138.60000000000002,95.7,72.0,89.1,14.700000000000001,128.39999999999998,0.0,158.39999999999998,113.74615384615385,2362.7573964497037,104.1,100.98,127.6,75.375
62.4,186.0,178.2,123.6,114.0,37.8,79.2,153.0,128.0,130.4,91.8,72.0,83.4,16.8,138.6,0.0,174.6,110.75384615384615,2172.6153846153843,101.4,98.72,123.9,82.5
61.2,178.5,168.60000000000002,121.8,114.0,32.4,75.6,153.0,136.0,122.2,87.9,72.0,77.69999999999999,18.900000000000002,148.8,0.0,190.79999999999998,107.76153846153846,1982.4733727810649,98.7,96.46000000000001,120.19999999999999,89.625
60.0,171.0,159.0,120.0,114.0,27.0,72.0,153.0,144.0,114.0,84.0,72.0,72.0,21.0,159.0,0.0,207.0,104.76923076923077,1792.3313609467452,96.0,94.2,116.5,96.75
62.1,161.4,156.9,112.5,108.9,32.1,86.1,150.0,144.0,114.0,80.1,72.0,72.0,21.0,151.5,5.7,199.5,104.00769230769231,1822.5266272189347,99.3,94.2,113.75,94.425
64.2,151.8,154.8,105.0,103.8,37.2,100.2,147.0,144.0,114.0,76.2,72.0,72.0,21.0,144.0,11.4,192.0,103.24615384615385,1852.7218934911239,102.6,94.2,111.0,92.1
66.3,142.2,152.7,97.5,98.7,42.3,114.3,144.0,144.0,114.0,72.3,72.0,72.0,21.0,136.5,17.1,184.5,102.4846153846154,1882.9171597633133,105.9,94.2,108.25,89.775
68.4,132.6,150.6,90.0,93.6,47.4,128.4,141.0,144.0,114.0,68.4,72.0,72.0,21.0,129.0,22.8,177.0,101.72307692307693,1913.1124260355027,109.2,94.2,105.5,87.45
70.5,123.0,148.5,82.5,88.5,52.5,142.5,138.0,144.0,114.0,64.5,72.0,72.0,21.0,121.5,28.5,169.5,100.96153846153847,1943.307692307692,112.5,94.2,102.75,85.125
72.6,113.4,146.4,75.0,83.4,57.599999999999994,156.6,135.0,144.0,114.0,60.6,72.0,72.0,21.0,114.0,34.2,162.0,100.2,1973.5029585798814,115.8,94.2,100.0,82.8
74.7,103.8,144.3,67.5,78.30000000000001,62.699999999999996,170.7,132.0,144.0,114.0,56.7,72.0,72.0,21.0,106.5,39.9,154.5,99.43846153846154,2003.6982248520708,119.1,94.2,97.25,80.475
76.8,94.2,142.2,60.0,73.2,67.8,184.8,129.0,144.0,114.0,52.8,72.0,72.0,21.0,99.0,45.6,147.0,98.67692307692309,2033.8934911242602,122.4,94.2,94.5,78.15
78.9,84.60000000000001,140.1,52.5,68.1,72.9,198.89999999999998,126.0,144.0,114.0,48.9,72.0,72.0,21.0,91.5,51.300000000000004,139.5,97.91538461538462,2064.0887573964496,125.7,94.2,91.75,75.825
81.0,75.0,138.0,45.0,63.0,78.0,213.0,123.0,144.0,114.0,45.0,72.0,72.0,21.0,84.0,57.0,132.0,97.15384615384616,2094.284023668639,129.0,94.2,89.0,73.5
86.4,81.3,136.2,55.8,74.4,81.9,213.0,120.9,156.3,116.4,45.3,72.9,75.7,19.8,84.9,57.9,124.8,101.26923076923077,2179.246153846154,134.4,100.94,90.5,71.85
91.8,87.6,134.4,66.6,85.8,85.8,213.0,118.8,168.6,118.8,45.6,73.8,79.4,18.6,85.8,58.8,117.6,105.38461538461539,2264.2082840236685,139.8,107.68,92.0,70.2
97.2,93.9,132.6,77.4,97.2,89.7,213.0,116.7,180.9,121.2,45.9,74.7,83.1,17.4,86.7,59.7,110.4,109.5,2349.170414201183,145.2,114.42,93.5,68.55
102.6,100.2,130.8,88.2,108.6,93.6,213.0,114.6,193.2,123.6,46.2,75.6,86.8,16.2,87.6,60.6,103.2,113.61538461538463,2434.132544378698,150.6,121.16,95.0,66.9
108.0,106.5,129.0,99.0,120.0,97.5,213.0,112.5,205.5,126.0,46.5,76.5,90.5,15.0,88.5,61.5,96.0,117.73076923076924,2519.0946745562132,156.0,127.9,96.5,65.25
113.4,112.8,127.2,109.80000000000001,131.4,101.4,213.0,110.4,217.8,128.4,46.8,77.4,94.2,13.8,89.4,62.4,88.8,121.84615384615385,2604.056804733728,161.4,134.64,98.0,63.6
118.80000000000001,119.1,125.4,120.60000000000001,142.8,105.3,213.0,108.3,230.10000000000002,130.8,47.1,78.3,97.9,12.6,90.3,63.3,81.6,125.96153846153847,2689.0189349112425,166.8,141.38,99.5,61.95
124.2,125.4,123.6,131.4,154.2,109.2,213.0,106.2,242.4,133.2,47.4,79.2,101.6,11.4,91.2,64.2,74.4,130.0769230769231,2773.9810650887575,172.2,148.12,101.0,60.3
129.6,131.7,121.8,142.2,165.60000000000002,113.1,213.0,104.1,254.7,135.6,47.7,80.1,105.30000000000001,10.200000000000001,92.1,65.1,67.2,134.1923076923077,2858.9431952662726,177.6,154.86,102.5,58.65
135.0,138.0,120.0,153.0,177.0,117.0,213.0,102.0,267.0,138.0,48.0,81.0,109.0,9.0,93.0,66.0,60.0,138.30769230769232,2943.905325443787,183.0,161.6,104.0,57.0
125.7,139.8,111.6,161.1,169.8,118.8,207.7,102.0,251.7,126.9,48.3,79.2,104.4,9.0,94.2,61.2,59.7,134.3846153846154,2988.429585798817,184.4,154.32,101.1,56.025
116.4,141.6,103.2,169.2,162.6,120.6,202.4,102.0,236.4,115.8,48.6,77.4,99.8,9.0,95.4,56.4,59.4,130.46153846153848,3032.9538461538464,185.8,147.04,98.2,55.05
107.1,143.4,94.8,177.3,155.4,122.4,197.1,102.0,221.1,104.7,48.9,75.6,95.2,9.0,96.6,51.6,59.1,126.53846153846155,3077.478106508876,187.2,139.76,95.3,54.075
97.8,145.2,86.4,185.4,148.2,124.2,191.8,102.0,205.8,93.6,49.2,73.8,90.6,9.0,97.8,46.8,58.8,122.61538461538463,3122.0023668639055,188.6,132.48,92.4,53.1
88.5,147.0,78.0,193.5,141.0,126.0,186.5,102.0,190.5,82.5,49.5,72.0,86.0,9.0,99.0,42.0,58.5,118.69230769230771,3166.526627218935,190.0,125.19999999999999,89.5,52.125
79.19999999999999,148.8,69.6,201.6,133.8,127.8,181.2,102.0,175.2,71.4,49.8,70.2,81.4,9.0,100.2,37.2,58.2,114.76923076923077,3211.0508875739647,191.4,117.92,86.6,51.15
69.89999999999999,150.6,61.199999999999996,209.7,126.6,129.6,175.9,102.0,159.89999999999998,60.3,50.1,68.4,76.80000000000001,9.0,101.4,32.4,57.9,110.84615384615385,3255.5751479289943,192.8,110.64,83.7,50.175
60.599999999999994,152.4,52.8,217.8,119.4,131.4,170.6,102.0,144.6,49.2,50.4,66.6,72.2,9.0,102.6,27.6,57.6,106.92307692307693,3300.099408284024,194.2,103.36,80.8,49.2
51.3,154.2,44.39999999999999,225.89999999999998,112.2,133.2,165.3,102.0,129.29999999999998,38.10000000000001,50.7,64.8,67.6,9.0,103.8,22.800000000000004,57.3,103.0,3344.6236686390534,195.6,96.08,77.9,48.225
42.0,156.0,36.0,234.0,105.0,135.0,160.0,102.0,114.0,27.0,51.0,63.0,63.0,9.0,105.0,18.0,57.0,99.07692307692308,3389.147928994083,197.0,88.8,75.0,47.25
42.6,142.2,40.8,222.9,106.8,128.1,175.8,98.4,114.0,27.0,51.6,67.5,63.0,8.1,102.9,18.0,60.0,98.51538461538462,3579.68875739645,199.35,87.78,73.85,47.25
43.2,128.4,45.6,211.8,108.6,121.2,191.6,94.8,114.0,27.0,52.2,72.0,63.0,7.2,100.8,18.0,63.0,97.95384615384616,3770.2295857988165,201.7,86.75999999999999,72.7,47.25
43.8,114.6,50.4,200.7,110.4,114.3,207.4,91.2,114.0,27.0,52.8,76.5,63.0,6.3,98.7,18.0,66.0,97.3923076923077,3960.7704142011835,204.05,85.74,71.55,47.25
44.4,100.8,55.2,189.6,112.2,107.4,223.2,87.6,114.0,27.0,53.4,81.0,63.0,5.4,96.6,18.0,69.0,96.83076923076923,4151.31124260355,206.4,84.72,70.4,47.25
45.0,87.0,60.0,178.5,114.0,100.5,239.0,84.0,114.0,27.0,54.0,85.5,63.0,4.5,94.5,18.0,72.0,96.26923076923077,4341.852071005917,208.75,83.69999999999999,69.25,47.25
45.6,73.19999999999999,64.8,167.4,115.8,93.6,254.8,80.4,114.0,27.0,54.6,90.0,63.0,3.5999999999999996,92.4,18.0,75.0,95.70769230769231,4532.3928994082835,211.1,82.67999999999999,68.1,47.25
46.2,59.39999999999999,69.6,156.3,117.6,86.69999999999999,270.6,76.8,114.0,27.0,55.2,94.5,63.0,2.7,90.3,18.0,78.0,95.14615384615385,4722.93372781065,213.45,81.66,66.95,47.25
46.8,45.599999999999994,74.4,145.2,119.4,79.8,286.4,73.2,114.0,27.0,55.8,99.0,63.0,1.7999999999999998,88.2,18.0,81.0,94.58461538461539,4913.474556213017,215.8,80.64,65.8,47.25
47.4,31.799999999999997,79.19999999999999,134.10000000000002,121.2,72.9,302.20000000000005,69.6,114.0,27.0,56.4,103.5,63.0,0.9000000000000004,86.1,18.0,84.0,94.02307692307693,5104.015384615384,218.15,79.61999999999999,64.65,47.25
48.0,18.0,84.0,123.0,123.0,66.0,318.0,66.0,114.0,27.0,57.0,108.0,63.0,0.0,84.0,18.0,87.0,93.46153846153847,5294.556213017751,220.5,78.6,63.5,47.25
57.6,23.7,82.2,117.3,121.2,67.5,304.2,69.6,110.7,31.3,57.6,106.2,66.7,0.0,83.7,16.2,89.4,93.52307692307693,4872.307692307692,210.75,79.47999999999999,66.15,47.325
67.2,29.4,80.4,111.6,119.4,69.0,290.4,73.2,107.4,35.6,58.2,104.4,70.4,0.0,83.4,14.4,91.8,93.58461538461539,4450.059171597633,201.0,80.36,68.8,47.4
76.8,35.1,78.6,105.9,117.6,70.5,276.6,76.8,104.1,39.9,58.8,102.6,74.1,0.0,83.1,12.6,94.2,93.64615384615385,4027.810650887574,191.25,81.24,71.45,47.475
86.4,40.8,76.8,100.2,115.8,72.0,262.8,80.4,100.8,44.2,59.4,100.8,77.8,0.0,82.8,10.8,96.6,93.70769230769231,3605.5621301775145,181.5,82.12,74.1,47.55
96.0,46.5,75.0,94.5,114.0,73.5,249.0,84.0,97.5,48.5,60.0,99.0,81.5,0.0,82.5,9.0,99.0,93.76923076923077,3183.3136094674555,171.75,83.0,76.75,47.625
105.6,52.2,73.2,88.8,112.2,75.0,235.2,87.6,94.2,52.8,60.6,97.2,85.2,0.0,82.2,7.199999999999999,101.4,93.83076923076923,2761.0650887573966,162.0,83.88,79.4,47.7
115.2,57.9,71.4,83.1,110.4,76.5,221.39999999999998,91.2,90.9,57.099999999999994,61.2,95.4,88.9,0.0,81.9,5.4,103.8,93.8923076923077,2338.816568047337,152.25,84.76,82.05,47.775
124.8,63.6,69.6,77.4,108.6,78.0,207.6,94.8,87.6,61.4,61.8,93.6,92.6,0.0,81.6,3.5999999999999996,106.2,93.95384615384616,1916.5680473372781,142.5,85.64,84.7,47.85
134.39999999999998,69.30000000000001,67.8,71.69999999999999,106.8,79.5,193.8,98.4,84.3,65.69999999999999,62.4,91.8,96.30000000000001,0.0,81.3,1.8000000000000007,108.6,94.01538461538462,1494.3195266272191,132.75,86.52000000000001,87.35,47.925
144.0,75.0,66.0,66.0,105.0,81.0,180.0,102.0,81.0,70.0,63.0,90.0,100.0,0.0,81.0,0.0,111.0,94.07692307692308,1072.07100591716,123.0,87.4,90.0,48.0
147.0,78.3,62.1,63.0,99.0,78.9,175.5,102.0,78.0,64.8,61.3,87.3,98.4,1.8,75.6,0.0,110.1,91.96923076923078,1157.2331360946748,119.25,83.82000000000001,89.66666666666667,46.875
150.0,81.6,58.2,60.0,93.0,76.8,171.0,102.0,75.0,59.6,59.6,84.6,96.8,3.6,70.2,0.0,109.2,89.86153846153846,1242.3952662721895,115.5,80.24000000000001,89.33333333333333,45.75
153.0,84.9,54.3,57.0,87.0,74.7,166.5,102.0,72.0,54.4,57.9,81.9,95.2,5.4,64.8,0.0,108.3,87.75384615384615,1327.5573964497044,111.75,76.66,89.0,44.625
156.0,88.2,50.4,54.0,81.0,72.6,162.0,102.0,69.0,49.2,56.2,79.2,93.6,7.2,59.4,0.0,107.4,85.64615384615385,1412.7195266272192,108.0,73.08,88.66666666666667,43.5
159.0,91.5,46.5,51.0,75.0,70.5,157.5,102.0,66.0,44.0,54.5,76.5,92.0,9.0,54.0,0.0,106.5,83.53846153846155,1497.881656804734,104.25,69.5,88.33333333333334,42.375
162.0,94.8,42.6,48.0,69.0,68.4,153.0,102.0,63.0,38.8,52.8,73.8,90.4,10.8,48.599999999999994,0.0,105.6,81.43076923076923,1583.0437869822488,100.5,65.92,88.0,41.25
165.0,98.1,38.7,45.0,63.0,66.3,148.5,102.0,60.0,33.6,51.1,71.1,88.8,12.6,43.199999999999996,0.0,104.7,79.32307692307693,1668.2059171597634,96.75,62.34,87.66666666666667,40.125
168.0,101.4,34.8,42.0,57.0,64.2,144.0,102.0,57.0,28.4,49.4,68.4,87.2,14.4,37.8,0.0,103.8,77.21538461538461,1753.3680473372783,93.0,58.760000000000005,87.33333333333334,39.0
171.0,104.7,30.9,39.0,51.0,62.099999999999994,139.5,102.0,54.0,23.199999999999996,47.7,65.7,85.6,16.2,32.4,0.0,102.9,75.1076923076923,1838.5301775147932,89.25,55.18,87.0,37.875
174.0,108.0,27.0,36.0,45.0,60.0,135.0,102.0,51.0,18.0,46.0,63.0,84.0,18.0,27.0,0.0,102.0,73.0,1923.6923076923078,85.5,51.6,86.66666666666667,36.75
164.4,101.1,24.3,34.2,44.1,57.9,124.2,99.9,51.0,18.0,44.4,63.0,84.0,18.9,24.3,2.1,104.4,70.03846153846153,1796.0698224852072,79.2,51.0,82.85000000000001,37.425
154.8,94.2,21.6,32.4,43.2,55.8,113.4,97.8,51.0,18.0,42.8,63.0,84.0,19.8,21.6,4.2,106.8,67.07692307692308,1668.4473372781067,72.9,50.4,79.03333333333333,38.1
145.2,87.3,18.9,30.6,42.3,53.7,102.6,95.7,51.0,18.0,41.2,63.0,84.0,20.7,18.9,6.300000000000001,109.2,64.11538461538461,1540.824852071006,66.6,49.800000000000004,75.21666666666667,38.775
135.6,80.4,16.2,28.8,41.4,51.6,91.8,93.6,51.0,18.0,39.6,63.0,84.0,21.6,16.2,8.4,111.6,61.15384615384615,1413.2023668639054,60.3,49.2,71.4,39.45
126.0,73.5,13.5,27.0,40.5,49.5,81.0,91.5,51.0,18.0,38.0,63.0,84.0,22.5,13.5,10.5,114.0,58.19230769230769,1285.579881656805,54.0,48.6,67.58333333333334,40.125
116.4,66.6,10.799999999999997,25.2,39.6,47.4,70.19999999999999,89.4,51.0,18.0,36.4,63.0,84.0,23.4,10.799999999999997,12.600000000000001,116.4,55.23076923076923,1157.9573964497042,47.7,48.0,63.766666666666666,40.8
106.8,59.699999999999996,8.099999999999998,23.4,38.7,45.3,59.39999999999999,87.3,51.0,18.0,34.8,63.0,84.0,24.3,8.099999999999998,14.700000000000001,118.8,52.269230769230774,1030.3349112426035,41.4,47.4,59.95,41.475
97.2,52.8,5.399999999999999,21.6,37.8,43.2,48.599999999999994,85.2,51.0,18.0,33.2,63.0,84.0,25.2,5.399999999999999,16.8,121.2,49.30769230769231,902.7124260355031,35.1,46.800000000000004,56.13333333333333,42.15
87.60000000000001,45.9,2.6999999999999993,19.8,36.9,41.099999999999994,37.8,83.1,51.0,18.0,31.6,63.0,84.0,26.1,2.6999999999999993,18.900000000000002,123.6,46.346153846153854,775.0899408284024,28.800000000000004,46.2,52.31666666666666,42.825
78.0,39.0,0.0,18.0,36.0,39.0,27.0,81.0,51.0,18.0,30.0,63.0,84.0,27.0,0.0,21.0,126.0,43.38461538461539,647.4674556213018,22.5,45.6,48.5,43.5
81.6,37.8,2.7,18.0,35.1,39.3,27.0,75.9,49.3,18.0,30.3,66.4,82.9,26.1,1.8,21.9,119.7,43.40769230769231,671.0059171597634,22.5,44.92,49.11666666666667,42.375
85.2,36.6,5.4,18.0,34.2,39.6,27.0,70.8,47.6,18.0,30.6,69.8,81.8,25.2,3.6,22.8,113.4,43.43076923076923,694.5443786982249,22.5,44.24,49.733333333333334,41.25
88.8,35.4,8.100000000000001,18.0,33.3,39.9,27.0,65.7,45.9,18.0,30.9,73.2,80.7,24.3,5.4,23.7,107.1,43.45384615384616,718.0828402366865,22.5,43.56,50.35,40.125
92.4,34.2,10.8,18.0,32.4,40.2,27.0,60.6,44.2,18.0,31.2,76.6,79.6,23.4,7.2,24.6,100.8,43.47692307692308,741.621301775148,22.5,42.88,50.96666666666667,39.0
96.0,33.0,13.5,18.0,31.5,40.5,27.0,55.5,42.5,18.0,31.5,80.0,78.5,22.5,9.0,25.5,94.5,43.5,765.1597633136096,22.5,42.2,51.58333333333333,37.875
99.6,31.8,16.200000000000003,18.0,30.6,40.8,27.0,50.400000000000006,40.8,18.0,31.8,83.4,77.4,21.6,10.8,26.4,88.2,43.52307692307692,788.6982248520711,22.5,41.519999999999996,52.199999999999996,36.75
103.2,30.6,18.900000000000002,18.0,29.7,41.1,27.0,45.300000000000004,39.1,18.0,32.1,86.8,76.3,20.7,12.6,27.3,81.9,43.54615384615384,812.2366863905327,22.5,40.839999999999996,52.81666666666666,35.625
106.8,29.4,21.6,18.0,28.8,41.4,27.0,40.2,37.4,18.0,32.4,90.2,75.2,19.8,14.4,28.2,75.6,43.56923076923077,835.7751479289942,22.5,40.16,53.43333333333333,34.5
110.4,28.200000000000003,24.3,18.0,27.9,41.7,27.0,35.1,35.7,18.0,32.7,93.6,74.1,18.9,16.2,29.1,69.30000000000001,43.59230769230769,859.3136094674558,22.5,39.48,54.05,33.375
114.0,27.0,27.0,18.0,27.0,42.0,27.0,30.0,34.0,18.0,33.0,97.0,73.0,18.0,18.0,30.0,63.0,43.61538461538461,882.8520710059173,22.5,38.8,54.666666666666664,32.25
104.4,29.1,32.7,18.9,34.5,39.9,27.9,30.0,34.5,23.7,33.3,96.6,73.8,16.2,20.1,27.9,63.9,44.56153846153846,875.2047337278108,23.4,41.28,54.349999999999994,32.025
94.8,31.2,38.4,19.8,42.0,37.8,28.8,30.0,35.0,29.4,33.6,96.2,74.6,14.4,22.2,25.8,64.8,45.50769230769231,867.5573964497042,24.3,43.76,54.03333333333333,31.8
85.2,33.3,44.1,20.7,49.5,35.7,29.7,30.0,35.5,35.1,33.9,95.8,75.4,12.6,24.3,23.7,65.7,46.45384615384615,859.9100591715977,25.2,46.239999999999995,53.71666666666667,31.575
75.6,35.4,49.8,21.6,57.0,33.6,30.6,30.0,36.0,40.8,34.2,95.4,76.2,10.8,26.4,21.6,66.6,47.4,852.2627218934912,26.1,48.72,53.4,31.35
66.0,37.5,55.5,22.5,64.5,31.5,31.5,30.0,36.5,46.5,34.5,95.0,77.0,9.0,28.5,19.5,67.5,48.34615384615385,844.6153846153848,27.0,51.2,53.08333333333333,31.125
56.400000000000006,39.6,61.2,23.4,72.0,29.4,32.4,30.0,37.0,52.2,34.8,94.6,77.8,7.199999999999999,30.6,17.4,68.4,49.292307692307695,836.9680473372782,27.9,53.68,52.766666666666666,30.9
46.8,41.7,66.9,24.3,79.5,27.299999999999997,33.3,30.0,37.5,57.9,35.1,94.2,78.6,5.4,32.7,15.299999999999999,69.3,50.23846153846154,829.3207100591717,28.8,56.16,52.45,30.675
37.2,43.8,72.6,25.2,87.0,25.2,34.2,30.0,38.0,63.6,35.4,93.8,79.4,3.5999999999999996,34.8,13.2,70.2,51.184615384615384,821.6733727810652,29.7,58.64,52.13333333333333,30.45
27.60000000000001,45.900000000000006,78.30000000000001,26.1,94.5,23.099999999999998,35.1,30.0,38.5,69.30000000000001,35.7,93.4,80.2,1.8000000000000007,36.900000000000006,11.099999999999998,71.1,52.13076923076923,814.0260355029586,30.6,61.120000000000005,51.81666666666666,30.225
18.0,48.0,84.0,27.0,102.0,21.0,36.0,30.0,39.0,75.0,36.0,93.0,81.0,0.0,39.0,9.0,72.0,53.07692307692308,806.3786982248521,31.5,63.6,51.5,30.0
19.2,51.9,83.1,34.2,97.2,22.8,36.0,29.4,39.0,75.0,35.1,94.8,81.0,0.0,39.3,8.1,69.9,53.746153846153845,806.6662721893491,35.1,63.0,52.25,29.325
20.4,55.8,82.2,41.4,92.4,24.6,36.0,28.8,39.0,75.0,34.2,96.6,81.0,0.0,39.6,7.2,67.8,54.41538461538462,806.9538461538461,38.7,62.4,53.0,28.65
21.6,59.7,81.3,48.6,87.6,26.4,36.0,28.2,39.0,75.0,33.3,98.4,81.0,0.0,39.9,6.3,65.7,55.08461538461539,807.2414201183433,42.3,61.800000000000004,53.75,27.975
22.8,63.6,80.4,55.8,82.8,28.2,36.0,27.6,39.0,75.0,32.4,100.2,81.0,0.0,40.2,5.4,63.6,55.753846153846155,807.5289940828403,45.9,61.2,54.5,27.3
24.0,67.5,79.5,63.0,78.0,30.0,36.0,27.0,39.0,75.0,31.5,102.0,81.0,0.0,40.5,4.5,61.5,56.42307692307692,807.8165680473373,49.5,60.6,55.25,26.625
25.2,71.4,78.6,70.2,73.2,31.8,36.0,26.4,39.0,75.0,30.6,103.8,81.0,0.0,40.8,3.5999999999999996,59.4,57.09230769230769,808.1041420118344,53.1,60.0,56.0,25.95
26.4,75.3,77.7,77.4,68.4,33.6,36.0,25.8,39.0,75.0,29.7,105.6,81.0,0.0,41.1,2.7,57.3,57.761538461538464,808.3917159763314,56.7,59.4,56.75,25.275
27.6,79.2,76.8,84.6,63.6,35.4,36.0,25.2,39.0,75.0,28.8,107.4,81.0,0.0,41.4,1.7999999999999998,55.2,58.43076923076923,808.6792899408285,60.3,58.800000000000004,57.5,24.6
28.799999999999997,83.1,75.9,91.8,58.800000000000004,37.2,36.0,24.6,39.0,75.0,27.9,109.2,81.0,0.0,41.7,0.9000000000000004,53.099999999999994,59.099999999999994,808.9668639053256,63.9,58.2,58.25,23.925
30.0,87.0,75.0,99.0,54.0,39.0,36.0,24.0,39.0,75.0,27.0,111.0,81.0,0.0,42.0,0.0,51.0,59.76923076923077,809.2544378698226,67.5,57.6,59.0,23.25
27.9,84.0,69.3,99.0,57.3,39.9,40.5,23.4,37.5,74.5,26.1,105.3,78.3,0.0,38.7,1.8,53.1,58.69230769230769,810.1136094674557,69.75,57.5,56.0,23.4
25.8,81.0,63.6,99.0,60.6,40.8,45.0,22.8,36.0,74.0,25.2,99.6,75.6,0.0,35.4,3.6,55.2,57.61538461538461,810.9727810650888,72.0,57.4,53.0,23.55
23.7,78.0,57.9,99.0,63.9,41.7,49.5,22.2,34.5,73.5,24.3,93.9,72.9,0.0,32.1,5.4,57.3,56.53846153846153,811.831952662722,74.25,57.300000000000004,50.0,23.7
21.6,75.0,52.2,99.0,67.2,42.6,54.0,21.6,33.0,73.0,23.4,88.2,70.2,0.0,28.8,7.2,59.4,55.46153846153846,812.6911242603551,76.5,57.2,47.0,23.85
19.5,72.0,46.5,99.0,70.5,43.5,58.5,21.0,31.5,72.5,22.5,82.5,67.5,0.0,25.5,9.0,61.5,54.38461538461539,813.5502958579882,78.75,57.1,44.0,24.0
17.4,69.0,40.8,99.0,73.8,44.4,63.0,20.4,30.0,72.0,21.6,76.8,64.8,0.0,22.200000000000003,10.8,63.6,53.30769230769231,814.4094674556214,81.0,57.0,41.0,24.15
15.299999999999999,66.0,35.1,99.0,77.1,45.3,67.5,19.8,28.5,71.5,20.7,71.1,62.099999999999994,0.0,18.900000000000002,12.6,65.7,52.230769230769226,815.2686390532546,83.25,56.9,38.0,24.3
13.2,63.0,29.4,99.0,80.4,46.2,72.0,19.2,27.0,71.0,19.8,65.4,59.4,0.0,15.600000000000001,14.4,67.8,51.15384615384615,816.1278106508877,85.5,56.800000000000004,35.0,24.45
11.099999999999998,60.0,23.699999999999996,99.0,83.7,47.1,76.5,18.6,25.5,70.5,18.9,59.699999999999996,56.7,0.0,12.3,16.2,69.9,50.07692307692308,816.9869822485208,87.75,56.7,32.0,24.6
9.0,57.0,18.0,99.0,87.0,48.0,81.0,18.0,24.0,70.0,18.0,54.0,54.0,0.0,9.0,18.0,72.0,49.0,817.8461538461539,90.0,56.6,29.0,24.75
10.2,53.4,17.1,92.1,83.1,57.6,79.2,18.0,21.6,63.9,17.1,53.1,61.8,0.9,9.0,18.0,67.8,48.323076923076925,933.1562130177516,85.65,57.6,28.15,23.925
11.4,49.8,16.2,85.2,79.2,67.2,77.4,18.0,19.2,57.8,16.2,52.2,69.6,1.8,9.0,18.0,63.6,47.646153846153844,1048.4662721893492,81.3,58.6,27.3,23.1
12.6,46.2,15.3,78.3,75.3,76.8,75.6,18.0,16.8,51.7,15.3,51.3,77.4,2.7,9.0,18.0,59.4,46.96923076923077,1163.7763313609469,76.95,59.6,26.45,22.275
13.8,42.6,14.4,71.4,71.4,86.4,73.8,18.0,14.4,45.6,14.4,50.4,85.2,3.6,9.0,18.0,55.2,46.292307692307695,1279.0863905325446,72.6,60.6,25.6,21.45
15.0,39.0,13.5,64.5,67.5,96.0,72.0,18.0,12.0,39.5,13.5,49.5,93.0,4.5,9.0,18.0,51.0,45.61538461538461,1394.396449704142,68.25,61.599999999999994,24.75,20.625
16.2,35.4,12.6,57.599999999999994,63.6,105.6,70.2,18.0,9.600000000000001,33.400000000000006,12.6,48.6,100.8,5.4,9.0,18.0,46.8,44.93846153846154,1509.70650887574,63.900000000000006,62.599999999999994,23.9,19.8
17.4,31.8,11.7,50.699999999999996,59.7,115.2,68.4,18.0,7.199999999999999,27.300000000000004,11.7,47.7,108.6,6.3,9.0,18.0,42.599999999999994,44.261538461538464,1625.0165680473374,59.550000000000004,63.599999999999994,23.05,18.975
18.6,28.2,10.8,43.8,55.8,124.8,66.6,18.0,4.800000000000001,21.200000000000003,10.8,46.8,116.4,7.2,9.0,18.0,38.4,43.58461538461539,1740.326627218935,55.2,64.6,22.2,18.15
19.799999999999997,24.6,9.9,36.9,51.9,134.39999999999998,64.8,18.0,2.400000000000002,15.100000000000001,9.9,45.9,124.2,8.1,9.0,18.0,34.199999999999996,42.90769230769231,1855.6366863905328,50.85,65.6,21.35,17.325
21.0,21.0,9.0,30.0,48.0,144.0,63.0,18.0,0.0,9.0,9.0,45.0,132.0,9.0,9.0,18.0,30.0,42.23076923076923,1970.9467455621304,46.5,66.6,20.5,16.5
25.8,18.9,8.1,30.9,44.1,141.0,57.6,18.4,0.0,9.0,8.1,45.0,132.0,17.7,12.0,16.2,33.0,41.45384615384616,1958.5846153846157,44.25,65.22,20.71666666666667,19.725
30.6,16.8,7.2,31.8,40.2,138.0,52.2,18.8,0.0,9.0,7.2,45.0,132.0,26.4,15.0,14.4,36.0,40.67692307692308,1946.2224852071008,42.0,63.839999999999996,20.933333333333334,22.95
35.4,14.7,6.3,32.7,36.3,135.0,46.8,19.2,0.0,9.0,6.3,45.0,132.0,35.099999999999994,18.0,12.6,39.0,39.9,1933.8603550295861,39.75,62.459999999999994,21.15,26.175
40.2,12.6,5.4,33.6,32.4,132.0,41.4,19.6,0.0,9.0,5.4,45.0,132.0,43.8,21.0,10.8,42.0,39.12307692307692,1921.4982248520714,37.5,61.08,21.366666666666667,29.4
45.0,10.5,4.5,34.5,28.5,129.0,36.0,20.0,0.0,9.0,4.5,45.0,132.0,52.5,24.0,9.0,45.0,38.34615384615385,1909.1360946745567,35.25,59.699999999999996,21.583333333333336,32.625
49.8,8.399999999999999,3.5999999999999996,35.4,24.6,126.0,30.599999999999994,20.4,0.0,9.0,3.5999999999999996,45.0,132.0,61.199999999999996,27.0,7.199999999999999,48.0,37.56923076923077,1896.7739644970418,33.0,58.31999999999999,21.8,35.85
